dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
classification_ozone,Transformer,0.4451612770557404,relu,0.0819691632804,172.0,1.43148321e-05,5,0.0003282146896,682.0,5.0,mean,,,,,
classification_ozone,Transformer,0.4451612770557404,relu,0.0819691632804,172.0,1.43148321e-05,5,0.0003282146896,682.0,5.0,mean,,,,,
classification_ozone,Transformer,0.45806450247764585,gelu,0.086330535725,174.0,0.0003861333958,5,0.0027080435174,944.0,8.0,mean,,,,,
classification_ozone,Transformer,0.4903225600719452,gelu,0.086330535725,174.0,0.0003861333958,5,0.0027080435174,944.0,8.0,mean,,,,,
classification_ozone,Transformer,0.46451611518859864,gelu,0.086330535725,174.0,0.0003861333958,5,0.0027080435174,944.0,8.0,mean,,,,,
classification_ozone,Transformer,0.45161288380622866,gelu,0.086330535725,174.0,0.0003861333958,5,0.0027080435174,944.0,8.0,mean,,,,,
classification_ozone,Transformer,0.42580643892288206,gelu,0.086330535725,174.0,0.0003861333958,5,0.0027080435174,944.0,8.0,mean,,,,,
classification_ozone,Transformer,0.4387096643447876,gelu,0.1440282413011,244.0,5.48005495e-05,4,1.08694019e-05,262.0,3.0,mean,,,,,
classification_ozone,Transformer,0.4387096643447876,gelu,0.1440282413011,244.0,5.48005495e-05,4,1.08694019e-05,262.0,3.0,mean,,,,,
classification_ozone,Transformer,0.44516127109527587,gelu,0.1440282413011,244.0,5.48005495e-05,4,1.08694019e-05,262.0,3.0,mean,,,,,
classification_ozone,Transformer,0.48387094736099245,gelu,0.1440282413011,244.0,5.48005495e-05,4,1.08694019e-05,262.0,3.0,mean,,,,,
classification_ozone,Transformer,0.4903225600719452,gelu,0.1440282413011,244.0,5.48005495e-05,4,1.08694019e-05,262.0,3.0,mean,,,,,
classification_ozone,Transformer,0.45806450247764585,gelu,0.230302468732,76.0,0.0003933317899,5,0.0023035864375,874.0,7.0,max,,,,,
classification_ozone,Transformer,0.5225806355476379,gelu,0.230302468732,76.0,0.0003933317899,5,0.0023035864375,874.0,7.0,max,,,,,
classification_ozone,Transformer,0.48387094736099245,gelu,0.230302468732,76.0,0.0003933317899,5,0.0023035864375,874.0,7.0,max,,,,,
classification_ozone,Transformer,0.46451611518859864,gelu,0.230302468732,76.0,0.0003933317899,5,0.0023035864375,874.0,7.0,max,,,,,
classification_ozone,Transformer,0.4838709533214569,gelu,0.230302468732,76.0,0.0003933317899,5,0.0023035864375,874.0,7.0,max,,,,,
classification_ozone,Transformer,0.46451611518859864,relu,0.0869508831067,194.0,4.54876164e-05,2,0.0001569241961,434.0,7.0,mean,,,,,
classification_ozone,Transformer,0.4516128897666931,relu,0.0869508831067,194.0,4.54876164e-05,2,0.0001569241961,434.0,7.0,mean,,,,,
classification_ozone,Transformer,0.4193548262119293,relu,0.0869508831067,194.0,4.54876164e-05,2,0.0001569241961,434.0,7.0,mean,,,,,
classification_ozone,Transformer,0.4580644965171814,relu,0.0869508831067,194.0,4.54876164e-05,2,0.0001569241961,434.0,7.0,mean,,,,,
classification_ozone,Transformer,0.4709677278995514,relu,0.0869508831067,194.0,4.54876164e-05,2,0.0001569241961,434.0,7.0,mean,,,,,
classification_ozone,Transformer,0.45806450843811036,gelu,0.1867243334821,142.0,9.03756015e-05,3,0.001713377099,487.0,7.0,mean,,,,,
classification_ozone,Transformer,0.4387096643447876,gelu,0.1867243334821,142.0,9.03756015e-05,3,0.001713377099,487.0,7.0,mean,,,,,
classification_ozone,Transformer,0.46451611518859864,gelu,0.1867243334821,142.0,9.03756015e-05,3,0.001713377099,487.0,7.0,mean,,,,,
classification_ozone,Transformer,0.48387094736099245,gelu,0.1867243334821,142.0,9.03756015e-05,3,0.001713377099,487.0,7.0,mean,,,,,
classification_ozone,Transformer,0.5032257974147797,gelu,0.1867243334821,142.0,9.03756015e-05,3,0.001713377099,487.0,7.0,mean,,,,,
classification_ozone,Transformer,0.4709677278995514,relu,0.1206591190905,231.0,0.0002157464619,5,3.13683632e-05,574.0,8.0,max,,,,,
classification_ozone,Transformer,0.4838709533214569,relu,0.1206591190905,231.0,0.0002157464619,5,3.13683632e-05,574.0,8.0,max,,,,,
classification_ozone,Transformer,0.4451612770557404,relu,0.1206591190905,231.0,0.0002157464619,5,3.13683632e-05,574.0,8.0,max,,,,,
classification_ozone,Transformer,0.4709677278995514,relu,0.1206591190905,231.0,0.0002157464619,5,3.13683632e-05,574.0,8.0,max,,,,,
classification_ozone,Transformer,0.4838709533214569,relu,0.1206591190905,231.0,0.0002157464619,5,3.13683632e-05,574.0,8.0,max,,,,,
classification_ozone,Transformer,0.4838709533214569,relu,0.1733938327431,154.0,0.0003033342442,5,0.0027412840129,1014.0,3.0,max,,,,,
classification_ozone,Transformer,0.4967741727828979,relu,0.1733938327431,154.0,0.0003033342442,5,0.0027412840129,1014.0,3.0,max,,,,,
classification_ozone,Transformer,0.46451611518859864,relu,0.1733938327431,154.0,0.0003033342442,5,0.0027412840129,1014.0,3.0,max,,,,,
classification_ozone,Transformer,0.45806450247764585,relu,0.1733938327431,154.0,0.0003033342442,5,0.0027412840129,1014.0,3.0,max,,,,,
classification_ozone,Transformer,0.4838709533214569,relu,0.1733938327431,154.0,0.0003033342442,5,0.0027412840129,1014.0,3.0,max,,,,,
classification_ozone,Transformer,0.49677417874336244,relu,0.2324558450848,199.0,9.83749254e-05,2,0.0004658913288,702.0,4.0,mean,,,,,
classification_ozone,Transformer,0.45806450247764585,relu,0.2324558450848,199.0,9.83749254e-05,2,0.0004658913288,702.0,4.0,mean,,,,,
classification_ozone,Transformer,0.5096774101257324,relu,0.2324558450848,199.0,9.83749254e-05,2,0.0004658913288,702.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4516128897666931,relu,0.2324558450848,199.0,9.83749254e-05,2,0.0004658913288,702.0,4.0,mean,,,,,
classification_ozone,Transformer,0.46451611518859864,relu,0.2324558450848,199.0,9.83749254e-05,2,0.0004658913288,702.0,4.0,mean,,,,,
classification_ozone,Transformer,0.5032257914543152,relu,0.2855998918608,172.0,1.03207893e-05,1,2.31553214e-05,847.0,8.0,max,,,,,
classification_ozone,Transformer,0.48387094736099245,relu,0.2855998918608,172.0,1.03207893e-05,1,2.31553214e-05,847.0,8.0,max,,,,,
classification_ozone,Transformer,0.49677417874336244,relu,0.2855998918608,172.0,1.03207893e-05,1,2.31553214e-05,847.0,8.0,max,,,,,
classification_ozone,Transformer,0.5032257974147797,relu,0.2855998918608,172.0,1.03207893e-05,1,2.31553214e-05,847.0,8.0,max,,,,,
classification_ozone,Transformer,0.5161290109157562,relu,0.2855998918608,172.0,1.03207893e-05,1,2.31553214e-05,847.0,8.0,max,,,,,
classification_ozone,Transformer,0.49677417874336244,relu,0.0160259356637,173.0,1.59877112e-05,5,0.0085719362397,555.0,8.0,max,,,,,
classification_ozone,Transformer,0.45806450247764585,relu,0.0160259356637,173.0,1.59877112e-05,5,0.0085719362397,555.0,8.0,max,,,,,
classification_ozone,Transformer,0.4516128897666931,relu,0.0160259356637,173.0,1.59877112e-05,5,0.0085719362397,555.0,8.0,max,,,,,
classification_ozone,Transformer,0.5483870923519134,relu,0.0160259356637,173.0,1.59877112e-05,5,0.0085719362397,555.0,8.0,max,,,,,
classification_ozone,Transformer,0.48387094736099245,relu,0.0160259356637,173.0,1.59877112e-05,5,0.0085719362397,555.0,8.0,max,,,,,
classification_ozone,Transformer,0.4967741727828979,gelu,0.0920513583878,228.0,5.63445607e-05,3,0.0002087794854,1021.0,7.0,max,,,,,
classification_ozone,Transformer,0.43225805163383485,gelu,0.0920513583878,228.0,5.63445607e-05,3,0.0002087794854,1021.0,7.0,max,,,,,
classification_ozone,Transformer,0.4709677219390869,gelu,0.0920513583878,228.0,5.63445607e-05,3,0.0002087794854,1021.0,7.0,max,,,,,
classification_ozone,Transformer,0.4838709533214569,gelu,0.0920513583878,228.0,5.63445607e-05,3,0.0002087794854,1021.0,7.0,max,,,,,
classification_ozone,Transformer,0.4709677219390869,gelu,0.0920513583878,228.0,5.63445607e-05,3,0.0002087794854,1021.0,7.0,max,,,,,
classification_ozone,Transformer,0.4516128897666931,relu,0.0298103691854,250.0,0.0006191884225,5,0.0008305161458,487.0,6.0,mean,,,,,
classification_ozone,Transformer,0.43225805163383485,relu,0.0298103691854,250.0,0.0006191884225,5,0.0008305161458,487.0,6.0,mean,,,,,
classification_ozone,Transformer,0.43225805163383485,relu,0.0298103691854,250.0,0.0006191884225,5,0.0008305161458,487.0,6.0,mean,,,,,
classification_ozone,Transformer,0.4516128897666931,relu,0.0298103691854,250.0,0.0006191884225,5,0.0008305161458,487.0,6.0,mean,,,,,
classification_ozone,Transformer,0.48387094736099245,relu,0.0298103691854,250.0,0.0006191884225,5,0.0008305161458,487.0,6.0,mean,,,,,
classification_ozone,Transformer,0.4516128897666931,gelu,0.1095557850664,192.0,6.40356585e-05,3,0.000304382675,365.0,5.0,mean,,,,,
classification_ozone,Transformer,0.44516127109527587,gelu,0.1095557850664,192.0,6.40356585e-05,3,0.000304382675,365.0,5.0,mean,,,,,
classification_ozone,Transformer,0.4064516007900238,gelu,0.1095557850664,192.0,6.40356585e-05,3,0.000304382675,365.0,5.0,mean,,,,,
classification_ozone,Transformer,0.4451612770557404,gelu,0.1095557850664,192.0,6.40356585e-05,3,0.000304382675,365.0,5.0,mean,,,,,
classification_ozone,Transformer,0.4387096643447876,gelu,0.1095557850664,192.0,6.40356585e-05,3,0.000304382675,365.0,5.0,mean,,,,,
classification_ozone,Transformer,0.48387094736099245,gelu,0.2942985346524,96.0,3.41888017e-05,3,0.0001909082342,1022.0,6.0,mean,,,,,
classification_ozone,Transformer,0.46451610922813413,gelu,0.2942985346524,96.0,3.41888017e-05,3,0.0001909082342,1022.0,6.0,mean,,,,,
classification_ozone,Transformer,0.47741933465003966,gelu,0.2942985346524,96.0,3.41888017e-05,3,0.0001909082342,1022.0,6.0,mean,,,,,
classification_ozone,Transformer,0.47741933465003966,gelu,0.2942985346524,96.0,3.41888017e-05,3,0.0001909082342,1022.0,6.0,mean,,,,,
classification_ozone,Transformer,0.4580644965171814,gelu,0.2942985346524,96.0,3.41888017e-05,3,0.0001909082342,1022.0,6.0,mean,,,,,
classification_ozone,Transformer,0.46451610922813413,relu,0.2546597295922,102.0,3.26300496e-05,3,8.30541281e-05,995.0,6.0,mean,,,,,
classification_ozone,Transformer,0.4387096643447876,relu,0.2546597295922,102.0,3.26300496e-05,3,8.30541281e-05,995.0,6.0,mean,,,,,
classification_ozone,Transformer,0.46451611518859864,relu,0.2546597295922,102.0,3.26300496e-05,3,8.30541281e-05,995.0,6.0,mean,,,,,
classification_ozone,Transformer,0.4580644965171814,relu,0.2546597295922,102.0,3.26300496e-05,3,8.30541281e-05,995.0,6.0,mean,,,,,
classification_ozone,Transformer,0.4838709533214569,relu,0.2546597295922,102.0,3.26300496e-05,3,8.30541281e-05,995.0,6.0,mean,,,,,
classification_ozone,Transformer,0.44516127109527587,gelu,0.0918990183613,217.0,0.0002057543986,5,0.0048131612171,787.0,4.0,mean,,,,,
classification_ozone,Transformer,0.45161288380622866,gelu,0.0918990183613,217.0,0.0002057543986,5,0.0048131612171,787.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4709677278995514,gelu,0.0918990183613,217.0,0.0002057543986,5,0.0048131612171,787.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4774193406105042,gelu,0.0918990183613,217.0,0.0002057543986,5,0.0048131612171,787.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4451612770557404,gelu,0.0918990183613,217.0,0.0002057543986,5,0.0048131612171,787.0,4.0,mean,,,,,
classification_ozone,Transformer,0.45806450247764585,relu,0.1377195294159,116.0,0.0004890931624,4,1.11171235e-05,453.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4516128897666931,relu,0.1377195294159,116.0,0.0004890931624,4,1.11171235e-05,453.0,4.0,mean,,,,,
classification_ozone,Transformer,0.42580643892288206,relu,0.1377195294159,116.0,0.0004890931624,4,1.11171235e-05,453.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4516128897666931,relu,0.1377195294159,116.0,0.0004890931624,4,1.11171235e-05,453.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4387096643447876,relu,0.1377195294159,116.0,0.0004890931624,4,1.11171235e-05,453.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4709677278995514,gelu,0.0265278326676,137.0,7.58097727e-05,3,0.0019611577074,735.0,8.0,mean,,,,,
classification_ozone,Transformer,0.4451612770557404,gelu,0.0265278326676,137.0,7.58097727e-05,3,0.0019611577074,735.0,8.0,mean,,,,,
classification_ozone,Transformer,0.49032256603240965,gelu,0.0265278326676,137.0,7.58097727e-05,3,0.0019611577074,735.0,8.0,mean,,,,,
classification_ozone,Transformer,0.4387096643447876,gelu,0.0265278326676,137.0,7.58097727e-05,3,0.0019611577074,735.0,8.0,mean,,,,,
classification_ozone,Transformer,0.45161288380622866,gelu,0.0265278326676,137.0,7.58097727e-05,3,0.0019611577074,735.0,8.0,mean,,,,,
classification_ozone,Transformer,0.48387095928192136,gelu,0.1162301046973,226.0,0.0003498031507,6,0.000338228153,795.0,7.0,max,,,,,
classification_ozone,Transformer,0.54838707447052,gelu,0.1162301046973,226.0,0.0003498031507,6,0.000338228153,795.0,7.0,max,,,,,
classification_ozone,Transformer,0.44516127109527587,gelu,0.1162301046973,226.0,0.0003498031507,6,0.000338228153,795.0,7.0,max,,,,,
classification_ozone,Transformer,0.4709677278995514,gelu,0.1162301046973,226.0,0.0003498031507,6,0.000338228153,795.0,7.0,max,,,,,
classification_ozone,Transformer,0.45806450247764585,gelu,0.1162301046973,226.0,0.0003498031507,6,0.000338228153,795.0,7.0,max,,,,,
classification_ozone,Transformer,0.4709677278995514,relu,0.1715005273677,139.0,0.0002562913345,5,0.0013028947842,585.0,4.0,mean,,,,,
classification_ozone,Transformer,0.42580643892288206,relu,0.1715005273677,139.0,0.0002562913345,5,0.0013028947842,585.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4387096643447876,relu,0.1715005273677,139.0,0.0002562913345,5,0.0013028947842,585.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4838709533214569,relu,0.1715005273677,139.0,0.0002562913345,5,0.0013028947842,585.0,4.0,mean,,,,,
classification_ozone,Transformer,0.47741933465003966,relu,0.1715005273677,139.0,0.0002562913345,5,0.0013028947842,585.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4709677278995514,relu,0.0443600700385,113.0,3.47931776e-05,3,2.39372512e-05,531.0,7.0,max,,,,,
classification_ozone,Transformer,0.5161290049552918,relu,0.0443600700385,113.0,3.47931776e-05,3,2.39372512e-05,531.0,7.0,max,,,,,
classification_ozone,Transformer,0.5096774101257324,relu,0.0443600700385,113.0,3.47931776e-05,3,2.39372512e-05,531.0,7.0,max,,,,,
classification_ozone,Transformer,0.4774193406105042,relu,0.0443600700385,113.0,3.47931776e-05,3,2.39372512e-05,531.0,7.0,max,,,,,
classification_ozone,Transformer,0.4709677219390869,relu,0.0443600700385,113.0,3.47931776e-05,3,2.39372512e-05,531.0,7.0,max,,,,,
classification_ozone,Transformer,0.4838709533214569,gelu,0.1905285348396,122.0,3.66896723e-05,2,0.000106934267,878.0,7.0,max,,,,,
classification_ozone,Transformer,0.4709677219390869,gelu,0.1905285348396,122.0,3.66896723e-05,2,0.000106934267,878.0,7.0,max,,,,,
classification_ozone,Transformer,0.4709677278995514,gelu,0.1905285348396,122.0,3.66896723e-05,2,0.000106934267,878.0,7.0,max,,,,,
classification_ozone,Transformer,0.5096773982048035,gelu,0.1905285348396,122.0,3.66896723e-05,2,0.000106934267,878.0,7.0,max,,,,,
classification_ozone,Transformer,0.5032257854938507,gelu,0.1905285348396,122.0,3.66896723e-05,2,0.000106934267,878.0,7.0,max,,,,,
classification_ozone,Transformer,0.4774193406105042,relu,0.1124798140135,90.0,0.0001406773179,4,0.000499242104,619.0,7.0,max,,,,,
classification_ozone,Transformer,0.45161288380622866,relu,0.1124798140135,90.0,0.0001406773179,4,0.000499242104,619.0,7.0,max,,,,,
classification_ozone,Transformer,0.49032255411148074,relu,0.1124798140135,90.0,0.0001406773179,4,0.000499242104,619.0,7.0,max,,,,,
classification_ozone,Transformer,0.43225805163383485,relu,0.1124798140135,90.0,0.0001406773179,4,0.000499242104,619.0,7.0,max,,,,,
classification_ozone,Transformer,0.4516128897666931,relu,0.1124798140135,90.0,0.0001406773179,4,0.000499242104,619.0,7.0,max,,,,,
classification_ozone,Transformer,0.4451612770557404,gelu,0.0623047502689,246.0,1.51698083e-05,3,6.48608701e-05,825.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4258064329624176,gelu,0.0623047502689,246.0,1.51698083e-05,3,6.48608701e-05,825.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4193548262119293,gelu,0.0623047502689,246.0,1.51698083e-05,3,6.48608701e-05,825.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4903225600719452,gelu,0.0623047502689,246.0,1.51698083e-05,3,6.48608701e-05,825.0,4.0,mean,,,,,
classification_ozone,Transformer,0.45806450247764585,gelu,0.0623047502689,246.0,1.51698083e-05,3,6.48608701e-05,825.0,4.0,mean,,,,,
classification_ozone,Transformer,0.4451612770557404,relu,0.0378173798119,118.0,9.57405669e-05,6,0.0015192432538,662.0,3.0,mean,,,,,
classification_ozone,Transformer,0.4193548262119293,relu,0.0378173798119,118.0,9.57405669e-05,6,0.0015192432538,662.0,3.0,mean,,,,,
classification_ozone,Transformer,0.46451611518859864,relu,0.0378173798119,118.0,9.57405669e-05,6,0.0015192432538,662.0,3.0,mean,,,,,
classification_ozone,Transformer,0.4709677219390869,relu,0.0378173798119,118.0,9.57405669e-05,6,0.0015192432538,662.0,3.0,mean,,,,,
classification_ozone,Transformer,0.4451612770557404,relu,0.0378173798119,118.0,9.57405669e-05,6,0.0015192432538,662.0,3.0,mean,,,,,
classification_ozone,Transformer,0.45806450247764585,gelu,0.2290988393213,159.0,0.0001181896831,1,1.39243159e-05,540.0,7.0,max,,,,,
classification_ozone,Transformer,0.49032255411148074,gelu,0.2290988393213,159.0,0.0001181896831,1,1.39243159e-05,540.0,7.0,max,,,,,
classification_ozone,Transformer,0.46451611518859864,gelu,0.2290988393213,159.0,0.0001181896831,1,1.39243159e-05,540.0,7.0,max,,,,,
classification_ozone,Transformer,0.45161288380622866,gelu,0.2290988393213,159.0,0.0001181896831,1,1.39243159e-05,540.0,7.0,max,,,,,
classification_ozone,Transformer,0.45161288380622866,gelu,0.2290988393213,159.0,0.0001181896831,1,1.39243159e-05,540.0,7.0,max,,,,,
classification_ozone,Transformer,0.4387096643447876,gelu,0.1797055888673,197.0,0.000447246457,4,0.0001592665932,413.0,6.0,max,,,,,
classification_ozone,Transformer,0.4709677219390869,gelu,0.1797055888673,197.0,0.000447246457,4,0.0001592665932,413.0,6.0,max,,,,,
classification_ozone,Transformer,0.43225805163383485,gelu,0.1797055888673,197.0,0.000447246457,4,0.0001592665932,413.0,6.0,max,,,,,
classification_ozone,Transformer,0.5096773982048035,gelu,0.1797055888673,197.0,0.000447246457,4,0.0001592665932,413.0,6.0,max,,,,,
classification_ozone,Transformer,0.4774193406105042,gelu,0.1797055888673,197.0,0.000447246457,4,0.0001592665932,413.0,6.0,max,,,,,
classification_ozone,Transformer,0.49032257199287416,gelu,0.139441805406,126.0,1.89929737e-05,1,0.0071756383998,390.0,5.0,max,,,,,
classification_ozone,Transformer,0.4516128897666931,gelu,0.139441805406,126.0,1.89929737e-05,1,0.0071756383998,390.0,5.0,max,,,,,
classification_ozone,Transformer,0.4387096643447876,gelu,0.139441805406,126.0,1.89929737e-05,1,0.0071756383998,390.0,5.0,max,,,,,
classification_ozone,Transformer,0.4774193406105042,gelu,0.139441805406,126.0,1.89929737e-05,1,0.0071756383998,390.0,5.0,max,,,,,
classification_ozone,Transformer,0.5354838371276855,gelu,0.139441805406,126.0,1.89929737e-05,1,0.0071756383998,390.0,5.0,max,,,,,
classification_ozone,Transformer,0.4709677278995514,relu,0.0032817955113,149.0,0.0001906816457,5,0.0003876565045,503.0,8.0,max,,,,,
classification_ozone,Transformer,0.4580644965171814,relu,0.0032817955113,149.0,0.0001906816457,5,0.0003876565045,503.0,8.0,max,,,,,
classification_ozone,Transformer,0.509677404165268,relu,0.0032817955113,149.0,0.0001906816457,5,0.0003876565045,503.0,8.0,max,,,,,
classification_ozone,Transformer,0.49677416682243347,relu,0.0032817955113,149.0,0.0001906816457,5,0.0003876565045,503.0,8.0,max,,,,,
classification_ozone,Transformer,0.46451610922813413,relu,0.0032817955113,149.0,0.0001906816457,5,0.0003876565045,503.0,8.0,max,,,,,
classification_ozone,Transformer,0.45806450247764585,relu,0.2525581612086,84.0,0.0003896528091,2,0.0030537963405,872.0,4.0,max,,,,,
