dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
EigenWorms,Transformer,0.9538461565971375,relu,0.1043823976983,209.0,6.45949745e-05,6,0.0017471981063,646.0,5.0,max,,,,,
EigenWorms,Transformer,0.9923076868057251,relu,0.1043823976983,209.0,6.45949745e-05,6,0.0017471981063,646.0,5.0,max,,,,,
EigenWorms,Transformer,0.9769230723381043,relu,0.1764033609393,186.0,0.0007625331276,6,1.32215785e-05,665.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9692307591438294,relu,0.1764033609393,186.0,0.0007625331276,6,1.32215785e-05,665.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9307692170143127,relu,0.1764033609393,186.0,0.0007625331276,6,1.32215785e-05,665.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9461538314819335,relu,0.1764033609393,186.0,0.0007625331276,6,1.32215785e-05,665.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9769230723381043,relu,0.1764033609393,186.0,0.0007625331276,6,1.32215785e-05,665.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9769230723381043,gelu,0.2316284386479,138.0,0.0009169885355,2,0.0013288833929,719.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9615384578704834,gelu,0.2316284386479,138.0,0.0009169885355,2,0.0013288833929,719.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9538461446762085,gelu,0.2316284386479,138.0,0.0009169885355,2,0.0013288833929,719.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9615384459495544,gelu,0.2316284386479,138.0,0.0009169885355,2,0.0013288833929,719.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9230769276618958,gelu,0.2316284386479,138.0,0.0009169885355,2,0.0013288833929,719.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9769230723381043,gelu,0.193301198088,256.0,0.0001008667651,4,0.004315638025,514.0,5.0,mean,,,,,
EigenWorms,Transformer,0.9384615302085877,gelu,0.193301198088,256.0,0.0001008667651,4,0.004315638025,514.0,5.0,mean,,,,,
EigenWorms,Transformer,0.9461538434028626,gelu,0.193301198088,256.0,0.0001008667651,4,0.004315638025,514.0,5.0,mean,,,,,
EigenWorms,Transformer,0.9538461446762085,gelu,0.193301198088,256.0,0.0001008667651,4,0.004315638025,514.0,5.0,mean,,,,,
EigenWorms,Transformer,0.9576923012733459,gelu,0.193301198088,256.0,0.0001008667651,4,0.004315638025,514.0,5.0,mean,,,,,
EigenWorms,Transformer,0.550000011920929,gelu,0.2587372148361,97.0,1.16199569e-05,4,0.0060788747769,817.0,5.0,mean,,,,,
EigenWorms,Transformer,0.6230769395828247,gelu,0.2587372148361,97.0,1.16199569e-05,4,0.0060788747769,817.0,5.0,mean,,,,,
EigenWorms,Transformer,0.8153846263885498,gelu,0.2587372148361,97.0,1.16199569e-05,4,0.0060788747769,817.0,5.0,mean,,,,,
EigenWorms,Transformer,0.6615384638309478,gelu,0.2587372148361,97.0,1.16199569e-05,4,0.0060788747769,817.0,5.0,mean,,,,,
EigenWorms,Transformer,0.7346153855323792,gelu,0.2587372148361,97.0,1.16199569e-05,4,0.0060788747769,817.0,5.0,mean,,,,,
EigenWorms,Transformer,0.9038462042808533,relu,0.0385561770887,111.0,3.10825154e-05,3,0.0083885662174,811.0,7.0,mean,,,,,
EigenWorms,Transformer,0.95,relu,0.0385561770887,111.0,3.10825154e-05,3,0.0083885662174,811.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9615384578704834,relu,0.0385561770887,111.0,3.10825154e-05,3,0.0083885662174,811.0,7.0,mean,,,,,
EigenWorms,Transformer,0.8769230842590332,relu,0.0385561770887,111.0,3.10825154e-05,3,0.0083885662174,811.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9538461446762085,relu,0.0385561770887,111.0,3.10825154e-05,3,0.0083885662174,811.0,7.0,mean,,,,,
EigenWorms,Transformer,0.942307710647583,relu,0.2149197323631,146.0,0.0005088422928,4,0.0001255928114,654.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9692307591438294,relu,0.2149197323631,146.0,0.0005088422928,4,0.0001255928114,654.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9615384459495544,relu,0.2149197323631,146.0,0.0005088422928,4,0.0001255928114,654.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9423076868057251,relu,0.2149197323631,146.0,0.0005088422928,4,0.0001255928114,654.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9307692646980286,relu,0.2149197323631,146.0,0.0005088422928,4,0.0001255928114,654.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9615384459495544,relu,0.0953038200676,248.0,0.0008796144659,2,0.0055328669991,315.0,5.0,mean,,,,,
EigenWorms,Transformer,0.9692307591438294,relu,0.0953038200676,248.0,0.0008796144659,2,0.0055328669991,315.0,5.0,mean,,,,,
EigenWorms,Transformer,0.9615384817123414,relu,0.0953038200676,248.0,0.0008796144659,2,0.0055328669991,315.0,5.0,mean,,,,,
EigenWorms,Transformer,0.9384615302085877,relu,0.0953038200676,248.0,0.0008796144659,2,0.0055328669991,315.0,5.0,mean,,,,,
EigenWorms,Transformer,0.9692307710647583,relu,0.0953038200676,248.0,0.0008796144659,2,0.0055328669991,315.0,5.0,mean,,,,,
EigenWorms,Transformer,0.5500000238418579,relu,0.242805773177,181.0,7.73845205e-05,6,0.000578280714,498.0,3.0,max,,,,,
EigenWorms,Transformer,0.692307710647583,relu,0.242805773177,181.0,7.73845205e-05,6,0.000578280714,498.0,3.0,max,,,,,
EigenWorms,Transformer,0.8230769157409668,relu,0.242805773177,181.0,7.73845205e-05,6,0.000578280714,498.0,3.0,max,,,,,
EigenWorms,Transformer,0.8846153974533081,relu,0.242805773177,181.0,7.73845205e-05,6,0.000578280714,498.0,3.0,max,,,,,
EigenWorms,Transformer,0.9384615302085877,relu,0.242805773177,181.0,7.73845205e-05,6,0.000578280714,498.0,3.0,max,,,,,
EigenWorms,Transformer,0.42692307829856874,gelu,0.2464967867601,216.0,2.66098327e-05,1,1.82984678e-05,485.0,5.0,max,,,,,
EigenWorms,Transformer,0.7884615421295166,gelu,0.2464967867601,216.0,2.66098327e-05,1,1.82984678e-05,485.0,5.0,max,,,,,
EigenWorms,Transformer,0.5346153795719146,gelu,0.2464967867601,216.0,2.66098327e-05,1,1.82984678e-05,485.0,5.0,max,,,,,
EigenWorms,Transformer,0.7615384578704834,gelu,0.2464967867601,216.0,2.66098327e-05,1,1.82984678e-05,485.0,5.0,max,,,,,
EigenWorms,Transformer,0.43461538553237916,gelu,0.2464967867601,216.0,2.66098327e-05,1,1.82984678e-05,485.0,5.0,max,,,,,
EigenWorms,Transformer,0.4076923131942749,gelu,0.2417309732004,198.0,1.11617369e-05,5,1.50754809e-05,340.0,8.0,max,,,,,
EigenWorms,Transformer,0.40384615659713746,gelu,0.2417309732004,198.0,1.11617369e-05,5,1.50754809e-05,340.0,8.0,max,,,,,
EigenWorms,Transformer,0.42692307829856874,gelu,0.2417309732004,198.0,1.11617369e-05,5,1.50754809e-05,340.0,8.0,max,,,,,
EigenWorms,Transformer,0.41538460850715636,gelu,0.2417309732004,198.0,1.11617369e-05,5,1.50754809e-05,340.0,8.0,max,,,,,
EigenWorms,Transformer,0.34230769574642184,gelu,0.2417309732004,198.0,1.11617369e-05,5,1.50754809e-05,340.0,8.0,max,,,,,
EigenWorms,Transformer,0.9538461327552795,relu,0.0045763099521,254.0,0.0005776043246,5,0.009559871842,567.0,3.0,max,,,,,
EigenWorms,Transformer,0.9615384697914123,relu,0.0045763099521,254.0,0.0005776043246,5,0.009559871842,567.0,3.0,max,,,,,
EigenWorms,Transformer,0.9923076868057251,relu,0.0045763099521,254.0,0.0005776043246,5,0.009559871842,567.0,3.0,max,,,,,
EigenWorms,Transformer,0.9846153855323792,relu,0.0045763099521,254.0,0.0005776043246,5,0.009559871842,567.0,3.0,max,,,,,
EigenWorms,Transformer,0.9769230604171752,relu,0.0045763099521,254.0,0.0005776043246,5,0.009559871842,567.0,3.0,max,,,,,
EigenWorms,Transformer,0.9923076868057251,gelu,0.0291791666591,108.0,6.04938708e-05,5,0.007848858563,650.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9384615421295166,gelu,0.0291791666591,108.0,6.04938708e-05,5,0.007848858563,650.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9692307591438294,gelu,0.0291791666591,108.0,6.04938708e-05,5,0.007848858563,650.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9461538434028626,gelu,0.0291791666591,108.0,6.04938708e-05,5,0.007848858563,650.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9615384459495544,gelu,0.0291791666591,108.0,6.04938708e-05,5,0.007848858563,650.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9269230723381042,relu,0.2585896945753,219.0,1.22796735e-05,6,0.0002787930729,753.0,6.0,mean,,,,,
EigenWorms,Transformer,0.85,relu,0.2585896945753,219.0,1.22796735e-05,6,0.0002787930729,753.0,6.0,mean,,,,,
EigenWorms,Transformer,0.8769230723381043,relu,0.2585896945753,219.0,1.22796735e-05,6,0.0002787930729,753.0,6.0,mean,,,,,
EigenWorms,Transformer,0.9384615302085877,relu,0.2585896945753,219.0,1.22796735e-05,6,0.0002787930729,753.0,6.0,mean,,,,,
EigenWorms,Transformer,0.8730769157409668,relu,0.2585896945753,219.0,1.22796735e-05,6,0.0002787930729,753.0,6.0,mean,,,,,
EigenWorms,Transformer,0.9615384459495544,gelu,0.1947191602755,193.0,0.0001515280666,1,0.000700971918,951.0,8.0,mean,,,,,
EigenWorms,Transformer,0.9615384578704834,gelu,0.1947191602755,193.0,0.0001515280666,1,0.000700971918,951.0,8.0,mean,,,,,
EigenWorms,Transformer,0.9461538314819335,gelu,0.1947191602755,193.0,0.0001515280666,1,0.000700971918,951.0,8.0,mean,,,,,
EigenWorms,Transformer,0.9615384459495544,gelu,0.1947191602755,193.0,0.0001515280666,1,0.000700971918,951.0,8.0,mean,,,,,
EigenWorms,Transformer,0.9692307591438294,gelu,0.1947191602755,193.0,0.0001515280666,1,0.000700971918,951.0,8.0,mean,,,,,
EigenWorms,Transformer,0.9230769276618958,gelu,0.2864413273167,202.0,7.59814723e-05,6,6.14880571e-05,281.0,2.0,mean,,,,,
EigenWorms,Transformer,0.8692307710647583,gelu,0.2864413273167,202.0,7.59814723e-05,6,6.14880571e-05,281.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9461538553237915,gelu,0.2864413273167,202.0,7.59814723e-05,6,6.14880571e-05,281.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9269230723381042,gelu,0.2864413273167,202.0,7.59814723e-05,6,6.14880571e-05,281.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9461538314819335,gelu,0.2864413273167,202.0,7.59814723e-05,6,6.14880571e-05,281.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9615384459495544,gelu,0.0682211472729,68.0,0.000797491623,1,0.0007637963651,581.0,7.0,max,,,,,
EigenWorms,Transformer,0.9538461446762085,gelu,0.0682211472729,68.0,0.000797491623,1,0.0007637963651,581.0,7.0,max,,,,,
EigenWorms,Transformer,0.9230769515037537,gelu,0.0682211472729,68.0,0.000797491623,1,0.0007637963651,581.0,7.0,max,,,,,
EigenWorms,Transformer,0.9615384459495544,gelu,0.0682211472729,68.0,0.000797491623,1,0.0007637963651,581.0,7.0,max,,,,,
EigenWorms,Transformer,0.9615384578704834,gelu,0.0682211472729,68.0,0.000797491623,1,0.0007637963651,581.0,7.0,max,,,,,
EigenWorms,Transformer,0.9115384936332702,gelu,0.1013849205499,180.0,5.63581672e-05,1,1.10829868e-05,485.0,7.0,mean,,,,,
EigenWorms,Transformer,0.7807692289352417,gelu,0.1013849205499,180.0,5.63581672e-05,1,1.10829868e-05,485.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9538461446762085,gelu,0.1013849205499,180.0,5.63581672e-05,1,1.10829868e-05,485.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9461538434028626,gelu,0.1013849205499,180.0,5.63581672e-05,1,1.10829868e-05,485.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9615384578704834,gelu,0.1013849205499,180.0,5.63581672e-05,1,1.10829868e-05,485.0,7.0,mean,,,,,
EigenWorms,Transformer,0.4769230842590332,relu,0.2864508594068,78.0,1.86095247e-05,2,7.33790716e-05,852.0,7.0,max,,,,,
EigenWorms,Transformer,0.65,relu,0.2864508594068,78.0,1.86095247e-05,2,7.33790716e-05,852.0,7.0,max,,,,,
EigenWorms,Transformer,0.5769230902194977,relu,0.2864508594068,78.0,1.86095247e-05,2,7.33790716e-05,852.0,7.0,max,,,,,
EigenWorms,Transformer,0.5576923131942749,relu,0.2864508594068,78.0,1.86095247e-05,2,7.33790716e-05,852.0,7.0,max,,,,,
EigenWorms,Transformer,0.49230769872665403,relu,0.2864508594068,78.0,1.86095247e-05,2,7.33790716e-05,852.0,7.0,max,,,,,
EigenWorms,Transformer,0.9769230604171752,gelu,0.0021273206524,236.0,7.09221486e-05,2,4.82264689e-05,779.0,6.0,max,,,,,
EigenWorms,Transformer,0.9153846502304077,gelu,0.0021273206524,236.0,7.09221486e-05,2,4.82264689e-05,779.0,6.0,max,,,,,
EigenWorms,Transformer,0.9692307591438294,gelu,0.0021273206524,236.0,7.09221486e-05,2,4.82264689e-05,779.0,6.0,max,,,,,
EigenWorms,Transformer,0.9538461446762085,gelu,0.0021273206524,236.0,7.09221486e-05,2,4.82264689e-05,779.0,6.0,max,,,,,
EigenWorms,Transformer,0.9846153736114502,gelu,0.0021273206524,236.0,7.09221486e-05,2,4.82264689e-05,779.0,6.0,max,,,,,
EigenWorms,Transformer,0.9692307710647583,relu,0.0699824583853,116.0,0.0002373912676,3,1.78815693e-05,523.0,5.0,max,,,,,
EigenWorms,Transformer,0.9615384578704834,relu,0.0699824583853,116.0,0.0002373912676,3,1.78815693e-05,523.0,5.0,max,,,,,
EigenWorms,Transformer,0.9615384578704834,relu,0.0699824583853,116.0,0.0002373912676,3,1.78815693e-05,523.0,5.0,max,,,,,
EigenWorms,Transformer,0.9461538314819335,relu,0.0699824583853,116.0,0.0002373912676,3,1.78815693e-05,523.0,5.0,max,,,,,
EigenWorms,Transformer,0.907692301273346,relu,0.0699824583853,116.0,0.0002373912676,3,1.78815693e-05,523.0,5.0,max,,,,,
EigenWorms,Transformer,0.9615384578704834,relu,0.2657516056881,163.0,0.0003032180627,5,0.001352400757,380.0,6.0,max,,,,,
EigenWorms,Transformer,0.9769230604171752,relu,0.2657516056881,163.0,0.0003032180627,5,0.001352400757,380.0,6.0,max,,,,,
EigenWorms,Transformer,0.9615384578704834,relu,0.2657516056881,163.0,0.0003032180627,5,0.001352400757,380.0,6.0,max,,,,,
EigenWorms,Transformer,0.9269230723381042,relu,0.2657516056881,163.0,0.0003032180627,5,0.001352400757,380.0,6.0,max,,,,,
EigenWorms,Transformer,0.5384615361690521,relu,0.2657516056881,163.0,0.0003032180627,5,0.001352400757,380.0,6.0,max,,,,,
EigenWorms,Transformer,0.9538461446762085,gelu,0.2100803946094,251.0,0.0005657197437,5,0.0011541959635,360.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9615384578704834,gelu,0.2100803946094,251.0,0.0005657197437,5,0.0011541959635,360.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9384615302085877,gelu,0.2100803946094,251.0,0.0005657197437,5,0.0011541959635,360.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9384615302085877,gelu,0.2100803946094,251.0,0.0005657197437,5,0.0011541959635,360.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9884615421295166,gelu,0.2100803946094,251.0,0.0005657197437,5,0.0011541959635,360.0,2.0,mean,,,,,
EigenWorms,Transformer,0.9615384578704834,gelu,0.1166137130916,188.0,0.0002187500331,4,6.46796312e-05,461.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9538461565971375,gelu,0.1166137130916,188.0,0.0002187500331,4,6.46796312e-05,461.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9769230604171752,gelu,0.1166137130916,188.0,0.0002187500331,4,6.46796312e-05,461.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9461538434028626,gelu,0.1166137130916,188.0,0.0002187500331,4,6.46796312e-05,461.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9692307710647583,gelu,0.1166137130916,188.0,0.0002187500331,4,6.46796312e-05,461.0,7.0,mean,,,,,
EigenWorms,Transformer,0.9538461565971375,relu,0.2347553594612,174.0,4.91098295e-05,5,0.0019195440395,917.0,2.0,max,,,,,
EigenWorms,Transformer,0.9538461565971375,gelu,0.2562507216955,67.0,6.68948917e-05,4,0.0016616498882,380.0,4.0,mean,,,,,
EigenWorms,Transformer,0.8884615302085876,gelu,0.2562507216955,67.0,6.68948917e-05,4,0.0016616498882,380.0,4.0,mean,,,,,
EigenWorms,Transformer,0.8461538314819336,gelu,0.2562507216955,67.0,6.68948917e-05,4,0.0016616498882,380.0,4.0,mean,,,,,
EigenWorms,Transformer,0.8269230723381042,gelu,0.2562507216955,67.0,6.68948917e-05,4,0.0016616498882,380.0,4.0,mean,,,,,
EigenWorms,Transformer,0.742307722568512,gelu,0.2562507216955,67.0,6.68948917e-05,4,0.0016616498882,380.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9769230723381043,relu,0.2067271476487,244.0,7.6280462e-05,1,0.0013292520624,748.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9615384578704834,relu,0.2067271476487,244.0,7.6280462e-05,1,0.0013292520624,748.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9384615659713745,relu,0.2067271476487,244.0,7.6280462e-05,1,0.0013292520624,748.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9423076868057251,relu,0.2067271476487,244.0,7.6280462e-05,1,0.0013292520624,748.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9846153736114502,relu,0.2067271476487,244.0,7.6280462e-05,1,0.0013292520624,748.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9538461446762085,gelu,0.0455935682892,226.0,0.0004798341352,3,0.0004804734124,839.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9461538434028626,gelu,0.0455935682892,226.0,0.0004798341352,3,0.0004804734124,839.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9692307591438294,gelu,0.0455935682892,226.0,0.0004798341352,3,0.0004804734124,839.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9538461327552795,gelu,0.0455935682892,226.0,0.0004798341352,3,0.0004804734124,839.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9769230604171752,gelu,0.0455935682892,226.0,0.0004798341352,3,0.0004804734124,839.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9923076868057251,relu,0.0263260772121,238.0,0.0003847637529,6,5.37572091e-05,723.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9461538314819335,relu,0.0263260772121,238.0,0.0003847637529,6,5.37572091e-05,723.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9538461446762085,relu,0.0263260772121,238.0,0.0003847637529,6,5.37572091e-05,723.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9538461327552795,relu,0.0263260772121,238.0,0.0003847637529,6,5.37572091e-05,723.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9846153736114502,relu,0.0263260772121,238.0,0.0003847637529,6,5.37572091e-05,723.0,4.0,mean,,,,,
EigenWorms,Transformer,0.9346153736114502,relu,0.2712631641147,119.0,6.94007783e-05,3,0.0001904214906,978.0,8.0,mean,,,,,
EigenWorms,Transformer,0.949999988079071,relu,0.2712631641147,119.0,6.94007783e-05,3,0.0001904214906,978.0,8.0,mean,,,,,
EigenWorms,Transformer,0.8884615421295166,relu,0.2712631641147,119.0,6.94007783e-05,3,0.0001904214906,978.0,8.0,mean,,,,,
EigenWorms,Transformer,0.9307692289352417,relu,0.2712631641147,119.0,6.94007783e-05,3,0.0001904214906,978.0,8.0,mean,,,,,
EigenWorms,Transformer,0.7961538791656494,relu,0.2712631641147,119.0,6.94007783e-05,3,0.0001904214906,978.0,8.0,mean,,,,,
EigenWorms,Transformer,0.9846153855323792,gelu,0.0792807378668,255.0,3.07678127e-05,2,1.84985941e-05,769.0,5.0,max,,,,,
EigenWorms,Transformer,0.9538461565971375,gelu,0.0792807378668,255.0,3.07678127e-05,2,1.84985941e-05,769.0,5.0,max,,,,,
EigenWorms,Transformer,0.9769230723381043,gelu,0.0792807378668,255.0,3.07678127e-05,2,1.84985941e-05,769.0,5.0,max,,,,,
EigenWorms,Transformer,0.9153846144676209,gelu,0.0792807378668,255.0,3.07678127e-05,2,1.84985941e-05,769.0,5.0,max,,,,,
EigenWorms,Transformer,0.9538461446762085,gelu,0.0792807378668,255.0,3.07678127e-05,2,1.84985941e-05,769.0,5.0,max,,,,,
EigenWorms,Transformer,0.792307710647583,relu,0.1894988950896,150.0,1.48071921e-05,4,0.0001035144377,753.0,4.0,max,,,,,
EigenWorms,Transformer,0.7884615421295166,relu,0.1894988950896,150.0,1.48071921e-05,4,0.0001035144377,753.0,4.0,max,,,,,
EigenWorms,Transformer,0.6884615480899811,relu,0.1894988950896,150.0,1.48071921e-05,4,0.0001035144377,753.0,4.0,max,,,,,
EigenWorms,Transformer,0.5230769276618957,relu,0.1894988950896,150.0,1.48071921e-05,4,0.0001035144377,753.0,4.0,max,,,,,
EigenWorms,Transformer,0.7384615480899811,relu,0.1894988950896,150.0,1.48071921e-05,4,0.0001035144377,753.0,4.0,max,,,,,
EigenWorms,Transformer,0.9692307710647583,gelu,0.1882921179874,212.0,0.0006086187984,1,0.0002270383462,849.0,6.0,mean,,,,,
EigenWorms,Transformer,0.9461538314819335,gelu,0.1882921179874,212.0,0.0006086187984,1,0.0002270383462,849.0,6.0,mean,,,,,
EigenWorms,Transformer,0.9615384578704834,gelu,0.1882921179874,212.0,0.0006086187984,1,0.0002270383462,849.0,6.0,mean,,,,,
EigenWorms,Transformer,0.9538461565971375,gelu,0.1882921179874,212.0,0.0006086187984,1,0.0002270383462,849.0,6.0,mean,,,,,
EigenWorms,Transformer,0.9769230723381043,gelu,0.1882921179874,212.0,0.0006086187984,1,0.0002270383462,849.0,6.0,mean,,,,,
EigenWorms,Transformer,0.9269230842590332,gelu,0.0389171335817,150.0,4.42055848e-05,1,0.005075354854,683.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9461538434028626,gelu,0.0389171335817,150.0,4.42055848e-05,1,0.005075354854,683.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9615384578704834,gelu,0.0389171335817,150.0,4.42055848e-05,1,0.005075354854,683.0,3.0,mean,,,,,
EigenWorms,Transformer,0.957692313194275,gelu,0.0389171335817,150.0,4.42055848e-05,1,0.005075354854,683.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9692307591438294,gelu,0.0389171335817,150.0,4.42055848e-05,1,0.005075354854,683.0,3.0,mean,,,,,
EigenWorms,Transformer,0.9115384578704834,relu,0.1742440663859,88.0,3.66638649e-05,1,1.38246672e-05,860.0,5.0,mean,,,,,
EigenWorms,Transformer,0.8615384578704834,relu,0.1742440663859,88.0,3.66638649e-05,1,1.38246672e-05,860.0,5.0,mean,,,,,
EigenWorms,Transformer,0.8961538434028625,relu,0.1742440663859,88.0,3.66638649e-05,1,1.38246672e-05,860.0,5.0,mean,,,,,
EigenWorms,Transformer,0.8269231200218201,relu,0.1742440663859,88.0,3.66638649e-05,1,1.38246672e-05,860.0,5.0,mean,,,,,
EigenWorms,Transformer,0.6692307829856873,relu,0.1742440663859,88.0,3.66638649e-05,1,1.38246672e-05,860.0,5.0,mean,,,,,
EigenWorms,Transformer,0.9384615540504455,relu,0.1554211904734,189.0,0.0001127171398,2,0.0004615257501,369.0,3.0,max,,,,,
EigenWorms,Transformer,0.9461538314819335,relu,0.1554211904734,189.0,0.0001127171398,2,0.0004615257501,369.0,3.0,max,,,,,
EigenWorms,Transformer,0.95,relu,0.1554211904734,189.0,0.0001127171398,2,0.0004615257501,369.0,3.0,max,,,,,
EigenWorms,Transformer,0.9769230723381043,relu,0.1554211904734,189.0,0.0001127171398,2,0.0004615257501,369.0,3.0,max,,,,,
EigenWorms,Transformer,0.7115384817123414,relu,0.1554211904734,189.0,0.0001127171398,2,0.0004615257501,369.0,3.0,max,,,,,
EigenWorms,Transformer,0.8076923370361329,gelu,0.0794506465219,77.0,3.94827387e-05,1,4.58210267e-05,280.0,6.0,mean,,,,,
EigenWorms,Transformer,0.9384615302085877,gelu,0.0794506465219,77.0,3.94827387e-05,1,4.58210267e-05,280.0,6.0,mean,,,,,
EigenWorms,Transformer,0.9269230723381042,gelu,0.0794506465219,77.0,3.94827387e-05,1,4.58210267e-05,280.0,6.0,mean,,,,,
