dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
CBF,FCNN,0.9827957153320312,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CBF,FCNN,0.9784946322441102,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CBF,FCNN,0.9849462509155273,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CBF,FCNN,0.9903225898742676,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CBF,FCNN,0.9892473220825195,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CBF,FCNN,0.9731182813644409,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CBF,FCNN,0.9838709712028504,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CBF,FCNN,0.9720430135726928,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CBF,FCNN,0.9763440966606141,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CBF,FCNN,0.9741935491561889,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CBF,FCNN,0.9935483932495117,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CBF,FCNN,0.9903225898742676,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CBF,FCNN,0.9956989288330078,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CBF,FCNN,0.9892473220825195,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CBF,FCNN,0.9849462389945984,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CBF,FCNN,0.9870967864990234,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CBF,FCNN,0.9956989288330078,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CBF,FCNN,0.9924731254577637,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CBF,FCNN,0.9956989288330078,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CBF,FCNN,0.9881720542907715,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CBF,FCNN,0.9870967864990234,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CBF,FCNN,0.9978494644165039,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CBF,FCNN,0.9956989288330078,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CBF,FCNN,0.9935483932495117,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CBF,FCNN,0.9913978576660156,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CBF,FCNN,0.9913978576660156,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CBF,FCNN,0.9903225898742676,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CBF,FCNN,0.9784946322441102,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CBF,FCNN,0.9967741966247559,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CBF,FCNN,0.9956989288330078,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CBF,FCNN,0.9892473220825195,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CBF,FCNN,0.9924731254577637,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CBF,FCNN,0.9913978576660156,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CBF,FCNN,0.9860215067863465,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CBF,FCNN,0.9903225898742676,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CBF,FCNN,0.9978494644165039,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CBF,FCNN,0.9956989288330078,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CBF,FCNN,0.9784946322441102,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CBF,FCNN,0.9892473220825195,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CBF,FCNN,0.9935483932495117,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CBF,FCNN,0.9881720542907715,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CBF,FCNN,0.9838709831237793,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CBF,FCNN,0.9881720542907715,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CBF,FCNN,0.9817204475402832,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CBF,FCNN,0.975268816947937,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CBF,FCNN,0.9698924779891968,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CBF,FCNN,0.9655913949012757,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CBF,FCNN,0.9677419543266297,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CBF,FCNN,0.9838709831237793,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CBF,FCNN,0.9806451797485352,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CBF,FCNN,0.9774193644523621,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CBF,FCNN,0.9956989288330078,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CBF,FCNN,0.9935483932495117,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CBF,FCNN,0.9903225898742676,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CBF,FCNN,0.9967741966247559,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CBF,FCNN,0.9967741966247559,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CBF,FCNN,0.9978494644165039,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CBF,FCNN,0.9903225898742676,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CBF,FCNN,0.9924731254577637,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CBF,FCNN,0.9892473220825195,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CBF,FCNN,0.9892473220825195,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CBF,FCNN,0.9774193525314331,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CBF,FCNN,0.9763440966606141,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CBF,FCNN,0.9849462509155273,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CBF,FCNN,0.9827957034111023,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CBF,FCNN,0.9870967864990234,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CBF,FCNN,0.9913978576660156,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CBF,FCNN,0.9881720542907715,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CBF,FCNN,0.9967741966247559,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CBF,FCNN,0.9892473220825195,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CBF,FCNN,0.9881720542907715,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CBF,FCNN,0.9956989288330078,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CBF,FCNN,0.9860215187072754,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CBF,FCNN,0.974193561077118,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CBF,FCNN,0.9720430135726928,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CBF,FCNN,0.9881720542907715,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CBF,FCNN,0.9892473220825195,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CBF,FCNN,0.9903225898742676,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CBF,FCNN,0.9892473220825195,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CBF,FCNN,0.9806451678276062,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CBF,FCNN,0.9849462389945984,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CBF,FCNN,0.9892473220825195,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CBF,FCNN,0.9817204356193543,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CBF,FCNN,0.9838709712028504,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CBF,FCNN,0.9935483932495117,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CBF,FCNN,0.9946236610412598,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CBF,FCNN,0.9892473101615906,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CBF,FCNN,0.9924731254577637,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CBF,FCNN,0.9956989288330078,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CBF,FCNN,0.9956989288330078,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CBF,FCNN,0.9870967864990234,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CBF,FCNN,0.9849462389945984,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CBF,FCNN,0.9924731254577637,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CBF,FCNN,0.9935483932495117,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CBF,FCNN,0.9924731254577637,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CBF,FCNN,0.9903225898742676,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CBF,FCNN,0.9913978576660156,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CBF,FCNN,0.9935483932495117,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CBF,FCNN,0.9956989288330078,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CBF,FCNN,0.9935483932495117,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CBF,FCNN,0.9881720542907715,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CBF,FCNN,0.9913978576660156,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CBF,FCNN,0.9924731254577637,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CBF,FCNN,0.9956989288330078,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CBF,FCNN,0.998924732208252,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CBF,FCNN,0.998924732208252,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CBF,FCNN,0.9956989288330078,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CBF,FCNN,0.9892473220825195,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CBF,FCNN,0.9978494644165039,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CBF,FCNN,0.9935483932495117,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CBF,FCNN,0.9956989288330078,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CBF,FCNN,0.9967741966247559,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CBF,FCNN,0.9913978576660156,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CBF,FCNN,0.9924731254577637,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CBF,FCNN,0.9978494644165039,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CBF,FCNN,0.9860215187072754,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CBF,FCNN,0.9913978576660156,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CBF,FCNN,0.9913978576660156,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CBF,FCNN,0.9892473101615906,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CBF,FCNN,0.9978494644165039,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CBF,FCNN,0.9978494644165039,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CBF,FCNN,0.9978494644165039,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CBF,FCNN,0.8849462509155274,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CBF,FCNN,0.9720430016517639,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CBF,FCNN,0.9591397881507874,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CBF,FCNN,0.9075268864631653,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CBF,FCNN,0.9634408593177796,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CBF,FCNN,0.9806451797485352,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CBF,FCNN,0.9924731254577637,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CBF,FCNN,0.9892473220825195,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CBF,FCNN,0.9817204356193543,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CBF,FCNN,0.975268816947937,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CBF,FCNN,0.9956989288330078,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CBF,FCNN,0.9978494644165039,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CBF,FCNN,0.9967741966247559,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CBF,FCNN,0.9946236610412598,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CBF,FCNN,0.9913978576660156,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CBF,FCNN,0.9827957034111023,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CBF,FCNN,0.9935483932495117,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CBF,FCNN,0.9645161151885986,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CBF,FCNN,0.9688172101974487,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CBF,FCNN,0.9860215187072754,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CBF,FCNN,0.9806451797485352,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CBF,FCNN,0.975268816947937,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CBF,FCNN,0.9849462389945984,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CBF,FCNN,0.9827957153320312,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CBF,FCNN,0.9924731254577637,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CBF,FCNN,0.9924731254577637,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CBF,FCNN,0.9892473220825195,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CBF,FCNN,0.9946236610412598,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CBF,FCNN,0.9903225898742676,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CBF,FCNN,0.9924731254577637,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CBF,FCNN,0.9946236610412598,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CBF,FCNN,0.998924732208252,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CBF,FCNN,0.9956989288330078,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
CBF,FCNN,0.9956989288330078,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
CBF,FCNN,0.9967741966247559,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
CBF,FCNN,0.9903225898742676,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
CBF,FCNN,0.9978494644165039,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
CBF,FCNN,0.9881720542907715,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
CBF,FCNN,0.9870967745780945,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
CBF,FCNN,0.9924731254577637,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
CBF,FCNN,0.9892473220825195,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
CBF,FCNN,0.9903225898742676,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
CBF,FCNN,0.9956989288330078,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
CBF,FCNN,0.9978494644165039,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
CBF,FCNN,0.9913978576660156,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
CBF,FCNN,0.9956989288330078,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
CBF,FCNN,0.9956989288330078,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
CBF,FCNN,0.9881720542907715,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
CBF,FCNN,0.9774193644523621,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
CBF,FCNN,0.9870967864990234,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
CBF,FCNN,0.998924732208252,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
CBF,FCNN,0.9956989288330078,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
CBF,FCNN,0.9967741966247559,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
CBF,FCNN,0.9967741966247559,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
CBF,FCNN,0.9817204356193543,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
CBF,FCNN,0.9881720542907715,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
CBF,FCNN,0.9956989288330078,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
CBF,FCNN,0.9946236610412598,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
CBF,FCNN,0.9924731254577637,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
CBF,FCNN,0.9924731254577637,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
CBF,FCNN,0.9913978576660156,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
CBF,FCNN,0.9903225898742676,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
CBF,FCNN,0.998924732208252,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
CBF,FCNN,0.9956989288330078,gelu,0.2020421791006,57.0,3.10929832e-05,2,0.0001976964198,,,,,,,,
CBF,FCNN,0.9956989288330078,relu,0.2560233204274,49.0,0.0001862909474,3,0.0001527220931,,,,,,,,
CBF,FCNN,0.9956989288330078,relu,0.2560233204274,49.0,0.0001862909474,3,0.0001527220931,,,,,,,,
CBF,FCNN,0.9870967864990234,relu,0.2560233204274,49.0,0.0001862909474,3,0.0001527220931,,,,,,,,
CBF,FCNN,0.9967741966247559,relu,0.2560233204274,49.0,0.0001862909474,3,0.0001527220931,,,,,,,,
CBF,FCNN,0.9978494644165039,relu,0.2560233204274,49.0,0.0001862909474,3,0.0001527220931,,,,,,,,
CBF,FCNN,0.9978494644165039,tanh,0.1643837676331,125.0,0.0004076763875,3,0.003086208113,,,,,,,,
CBF,FCNN,0.9956989288330078,tanh,0.1643837676331,125.0,0.0004076763875,3,0.003086208113,,,,,,,,
CBF,FCNN,0.998924732208252,tanh,0.1643837676331,125.0,0.0004076763875,3,0.003086208113,,,,,,,,
CBF,FCNN,0.9892473101615906,tanh,0.1643837676331,125.0,0.0004076763875,3,0.003086208113,,,,,,,,
CBF,FCNN,0.9946236610412598,tanh,0.1643837676331,125.0,0.0004076763875,3,0.003086208113,,,,,,,,
CBF,FCNN,0.9881720542907715,gelu,0.3917092691184,15.0,3.17496807e-05,4,0.0093836703851,,,,,,,,
CBF,FCNN,0.9892473220825195,gelu,0.3917092691184,15.0,3.17496807e-05,4,0.0093836703851,,,,,,,,
CBF,FCNN,0.9774193525314331,gelu,0.3917092691184,15.0,3.17496807e-05,4,0.0093836703851,,,,,,,,
CBF,FCNN,0.9784946441650391,gelu,0.3917092691184,15.0,3.17496807e-05,4,0.0093836703851,,,,,,,,
CBF,FCNN,0.9817204475402832,gelu,0.3917092691184,15.0,3.17496807e-05,4,0.0093836703851,,,,,,,,
CBF,FCNN,0.9967741966247559,gelu,0.549223755991,89.0,7.63191177e-05,4,0.0005728874436,,,,,,,,
CBF,FCNN,0.9946236610412598,gelu,0.549223755991,89.0,7.63191177e-05,4,0.0005728874436,,,,,,,,
CBF,FCNN,0.9892473220825195,gelu,0.549223755991,89.0,7.63191177e-05,4,0.0005728874436,,,,,,,,
CBF,FCNN,0.9903225898742676,gelu,0.549223755991,89.0,7.63191177e-05,4,0.0005728874436,,,,,,,,
CBF,FCNN,0.9935483932495117,gelu,0.549223755991,89.0,7.63191177e-05,4,0.0005728874436,,,,,,,,
CBF,FCNN,0.9881720542907715,tanh,0.3547375471537,128.0,7.21597702e-05,1,0.0001664320144,,,,,,,,
