dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
Adiac,Transformer,0.4012738823890686,relu,0.087535857518,236.0,0.0004210118397,4,8.78152559e-05,581.0,2.0,mean,,,,,
Adiac,Transformer,0.3617834448814392,relu,0.087535857518,236.0,0.0004210118397,4,8.78152559e-05,581.0,2.0,mean,,,,,
Adiac,Transformer,0.3872611463069916,relu,0.087535857518,236.0,0.0004210118397,4,8.78152559e-05,581.0,2.0,mean,,,,,
Adiac,Transformer,0.42802547812461855,relu,0.087535857518,236.0,0.0004210118397,4,8.78152559e-05,581.0,2.0,mean,,,,,
Adiac,Transformer,0.254777067899704,relu,0.1686828724258,201.0,3.32409732e-05,3,0.0004118937519,964.0,8.0,max,,,,,
Adiac,Transformer,0.1961783468723297,relu,0.1686828724258,201.0,3.32409732e-05,3,0.0004118937519,964.0,8.0,max,,,,,
Adiac,Transformer,0.18726114928722382,relu,0.1686828724258,201.0,3.32409732e-05,3,0.0004118937519,964.0,8.0,max,,,,,
Adiac,Transformer,0.10573248565196991,relu,0.1686828724258,201.0,3.32409732e-05,3,0.0004118937519,964.0,8.0,max,,,,,
Adiac,Transformer,0.1961783468723297,relu,0.1686828724258,201.0,3.32409732e-05,3,0.0004118937519,964.0,8.0,max,,,,,
Adiac,Transformer,0.09171974658966064,gelu,0.2378126980153,64.0,1.61209251e-05,1,0.0021408288206,342.0,3.0,mean,,,,,
Adiac,Transformer,0.0751592367887497,gelu,0.2378126980153,64.0,1.61209251e-05,1,0.0021408288206,342.0,3.0,mean,,,,,
Adiac,Transformer,0.06496815383434296,gelu,0.2378126980153,64.0,1.61209251e-05,1,0.0021408288206,342.0,3.0,mean,,,,,
Adiac,Transformer,0.06751592457294464,gelu,0.2378126980153,64.0,1.61209251e-05,1,0.0021408288206,342.0,3.0,mean,,,,,
Adiac,Transformer,0.07643312215805054,gelu,0.2378126980153,64.0,1.61209251e-05,1,0.0021408288206,342.0,3.0,mean,,,,,
Adiac,Transformer,0.05477707087993622,gelu,0.2679171968674,181.0,3.41564666e-05,4,0.0006309185237,795.0,3.0,max,,,,,
Adiac,Transformer,0.03439490497112274,gelu,0.2679171968674,181.0,3.41564666e-05,4,0.0006309185237,795.0,3.0,max,,,,,
Adiac,Transformer,0.05477707087993622,gelu,0.2679171968674,181.0,3.41564666e-05,4,0.0006309185237,795.0,3.0,max,,,,,
Adiac,Transformer,0.06114649772644043,gelu,0.2679171968674,181.0,3.41564666e-05,4,0.0006309185237,795.0,3.0,max,,,,,
Adiac,Transformer,0.17324841022491455,gelu,0.2679171968674,181.0,3.41564666e-05,4,0.0006309185237,795.0,3.0,max,,,,,
Adiac,Transformer,0.29808917045593264,relu,0.1982384031913,234.0,0.0001989236654,2,0.0004477359988,415.0,3.0,mean,,,,,
Adiac,Transformer,0.3363057255744934,relu,0.1982384031913,234.0,0.0001989236654,2,0.0004477359988,415.0,3.0,mean,,,,,
Adiac,Transformer,0.3350318431854248,relu,0.1982384031913,234.0,0.0001989236654,2,0.0004477359988,415.0,3.0,mean,,,,,
Adiac,Transformer,0.20764331817626952,relu,0.1982384031913,234.0,0.0001989236654,2,0.0004477359988,415.0,3.0,mean,,,,,
Adiac,Transformer,0.34394904375076296,relu,0.1982384031913,234.0,0.0001989236654,2,0.0004477359988,415.0,3.0,mean,,,,,
Adiac,Transformer,0.08917197585105896,relu,0.1602761938835,198.0,1.38698152e-05,2,1.27797854e-05,995.0,6.0,max,,,,,
Adiac,Transformer,0.09426751732826233,relu,0.1602761938835,198.0,1.38698152e-05,2,1.27797854e-05,995.0,6.0,max,,,,,
Adiac,Transformer,0.05095541477203369,relu,0.1602761938835,198.0,1.38698152e-05,2,1.27797854e-05,995.0,6.0,max,,,,,
Adiac,Transformer,0.1299363076686859,relu,0.1602761938835,198.0,1.38698152e-05,2,1.27797854e-05,995.0,6.0,max,,,,,
Adiac,Transformer,0.20254777371883392,relu,0.1602761938835,198.0,1.38698152e-05,2,1.27797854e-05,995.0,6.0,max,,,,,
Adiac,Transformer,0.20127388834953308,relu,0.2561169001339,72.0,3.25065465e-05,2,3.34658899e-05,709.0,4.0,mean,,,,,
Adiac,Transformer,0.08407643437385559,relu,0.2561169001339,72.0,3.25065465e-05,2,3.34658899e-05,709.0,4.0,mean,,,,,
Adiac,Transformer,0.08025477826595306,relu,0.2561169001339,72.0,3.25065465e-05,2,3.34658899e-05,709.0,4.0,mean,,,,,
Adiac,Transformer,0.11719745397567749,relu,0.2561169001339,72.0,3.25065465e-05,2,3.34658899e-05,709.0,4.0,mean,,,,,
Adiac,Transformer,0.07006369531154633,relu,0.2561169001339,72.0,3.25065465e-05,2,3.34658899e-05,709.0,4.0,mean,,,,,
Adiac,Transformer,0.2165605127811432,gelu,0.2245116932779,98.0,0.000123476935,5,0.008332016223,287.0,4.0,mean,,,,,
Adiac,Transformer,0.1961783468723297,gelu,0.2245116932779,98.0,0.000123476935,5,0.008332016223,287.0,4.0,mean,,,,,
Adiac,Transformer,0.10955414175987244,gelu,0.2245116932779,98.0,0.000123476935,5,0.008332016223,287.0,4.0,mean,,,,,
Adiac,Transformer,0.1719745248556137,gelu,0.2245116932779,98.0,0.000123476935,5,0.008332016223,287.0,4.0,mean,,,,,
Adiac,Transformer,0.1566879004240036,gelu,0.2245116932779,98.0,0.000123476935,5,0.008332016223,287.0,4.0,mean,,,,,
Adiac,Transformer,0.4318471312522888,gelu,0.0517455784339,116.0,0.0005848475498,4,0.0001298322478,713.0,6.0,max,,,,,
Adiac,Transformer,0.3057324945926666,gelu,0.0517455784339,116.0,0.0005848475498,4,0.0001298322478,713.0,6.0,max,,,,,
Adiac,Transformer,0.4140127420425415,gelu,0.0517455784339,116.0,0.0005848475498,4,0.0001298322478,713.0,6.0,max,,,,,
Adiac,Transformer,0.44203821420669553,gelu,0.0517455784339,116.0,0.0005848475498,4,0.0001298322478,713.0,6.0,max,,,,,
Adiac,Transformer,0.4165605068206787,gelu,0.0517455784339,116.0,0.0005848475498,4,0.0001298322478,713.0,6.0,max,,,,,
Adiac,Transformer,0.1834394931793213,relu,0.2071288245561,121.0,0.0001869741289,5,0.0038510188606,257.0,8.0,max,,,,,
Adiac,Transformer,0.10445860028266907,relu,0.2071288245561,121.0,0.0001869741289,5,0.0038510188606,257.0,8.0,max,,,,,
Adiac,Transformer,0.15923567116260529,relu,0.2071288245561,121.0,0.0001869741289,5,0.0038510188606,257.0,8.0,max,,,,,
Adiac,Transformer,0.1808917224407196,relu,0.2071288245561,121.0,0.0001869741289,5,0.0038510188606,257.0,8.0,max,,,,,
Adiac,Transformer,0.11210191249847412,relu,0.2071288245561,121.0,0.0001869741289,5,0.0038510188606,257.0,8.0,max,,,,,
Adiac,Transformer,0.24331210255622865,relu,0.1452545819094,76.0,0.0001032888714,2,0.0001345471744,820.0,5.0,mean,,,,,
Adiac,Transformer,0.2420382171869278,relu,0.1452545819094,76.0,0.0001032888714,2,0.0001345471744,820.0,5.0,mean,,,,,
Adiac,Transformer,0.23566879332065582,relu,0.1452545819094,76.0,0.0001032888714,2,0.0001345471744,820.0,5.0,mean,,,,,
Adiac,Transformer,0.2777070075273514,relu,0.1452545819094,76.0,0.0001032888714,2,0.0001345471744,820.0,5.0,mean,,,,,
Adiac,Transformer,0.20636942982673645,relu,0.1452545819094,76.0,0.0001032888714,2,0.0001345471744,820.0,5.0,mean,,,,,
Adiac,Transformer,0.414012736082077,gelu,0.073303471247,238.0,0.0006821994905,3,4.34021706e-05,513.0,8.0,mean,,,,,
Adiac,Transformer,0.4318471312522888,gelu,0.073303471247,238.0,0.0006821994905,3,4.34021706e-05,513.0,8.0,mean,,,,,
Adiac,Transformer,0.42802547216415404,gelu,0.073303471247,238.0,0.0006821994905,3,4.34021706e-05,513.0,8.0,mean,,,,,
Adiac,Transformer,0.4853503108024597,gelu,0.073303471247,238.0,0.0006821994905,3,4.34021706e-05,513.0,8.0,mean,,,,,
Adiac,Transformer,0.4789808988571167,gelu,0.073303471247,238.0,0.0006821994905,3,4.34021706e-05,513.0,8.0,mean,,,,,
Adiac,Transformer,0.15541401505470276,gelu,0.2676283399788,161.0,0.0001600265554,6,5.31355412e-05,392.0,6.0,max,,,,,
Adiac,Transformer,0.1324840784072876,gelu,0.2676283399788,161.0,0.0001600265554,6,5.31355412e-05,392.0,6.0,max,,,,,
Adiac,Transformer,0.09299363195896149,gelu,0.2676283399788,161.0,0.0001600265554,6,5.31355412e-05,392.0,6.0,max,,,,,
Adiac,Transformer,0.16050955653190613,gelu,0.2676283399788,161.0,0.0001600265554,6,5.31355412e-05,392.0,6.0,max,,,,,
Adiac,Transformer,0.06369426846504211,gelu,0.2676283399788,161.0,0.0001600265554,6,5.31355412e-05,392.0,6.0,max,,,,,
Adiac,Transformer,0.047133758664131165,relu,0.2538206944515,219.0,1.39656598e-05,6,0.0001668862415,277.0,2.0,mean,,,,,
Adiac,Transformer,0.07643312215805054,relu,0.2538206944515,219.0,1.39656598e-05,6,0.0001668862415,277.0,2.0,mean,,,,,
Adiac,Transformer,0.06878980994224548,relu,0.2538206944515,219.0,1.39656598e-05,6,0.0001668862415,277.0,2.0,mean,,,,,
Adiac,Transformer,0.07898089289665222,relu,0.2538206944515,219.0,1.39656598e-05,6,0.0001668862415,277.0,2.0,mean,,,,,
Adiac,Transformer,0.06242038309574127,relu,0.2538206944515,219.0,1.39656598e-05,6,0.0001668862415,277.0,2.0,mean,,,,,
Adiac,Transformer,0.34267515540122984,gelu,0.0360430342403,130.0,0.0001898975777,5,3.85509758e-05,322.0,4.0,max,,,,,
Adiac,Transformer,0.35541400909423826,gelu,0.0360430342403,130.0,0.0001898975777,5,3.85509758e-05,322.0,4.0,max,,,,,
Adiac,Transformer,0.3834394931793213,gelu,0.0360430342403,130.0,0.0001898975777,5,3.85509758e-05,322.0,4.0,max,,,,,
Adiac,Transformer,0.32738853096961973,gelu,0.0360430342403,130.0,0.0001898975777,5,3.85509758e-05,322.0,4.0,max,,,,,
Adiac,Transformer,0.2968152821063995,gelu,0.0360430342403,130.0,0.0001898975777,5,3.85509758e-05,322.0,4.0,max,,,,,
Adiac,Transformer,0.30191082656383517,gelu,0.1227307399906,205.0,0.0002660745655,4,0.0013066675579,993.0,8.0,max,,,,,
Adiac,Transformer,0.2560509592294693,gelu,0.1227307399906,205.0,0.0002660745655,4,0.0013066675579,993.0,8.0,max,,,,,
Adiac,Transformer,0.3477706968784332,gelu,0.1227307399906,205.0,0.0002660745655,4,0.0013066675579,993.0,8.0,max,,,,,
Adiac,Transformer,0.3324840724468231,gelu,0.1227307399906,205.0,0.0002660745655,4,0.0013066675579,993.0,8.0,max,,,,,
Adiac,Transformer,0.34012738466262815,gelu,0.1227307399906,205.0,0.0002660745655,4,0.0013066675579,993.0,8.0,max,,,,,
Adiac,Transformer,0.10573248565196991,gelu,0.2600213089591,238.0,0.0001234774992,5,4.81601098e-05,648.0,2.0,mean,,,,,
Adiac,Transformer,0.1503184735774994,gelu,0.2600213089591,238.0,0.0001234774992,5,4.81601098e-05,648.0,2.0,mean,,,,,
Adiac,Transformer,0.18853503167629243,gelu,0.2600213089591,238.0,0.0001234774992,5,4.81601098e-05,648.0,2.0,mean,,,,,
Adiac,Transformer,0.14522293210029602,gelu,0.2600213089591,238.0,0.0001234774992,5,4.81601098e-05,648.0,2.0,mean,,,,,
Adiac,Transformer,0.3719745218753815,gelu,0.2600213089591,238.0,0.0001234774992,5,4.81601098e-05,648.0,2.0,mean,,,,,
Adiac,Transformer,0.28917196989059446,relu,0.041890932373,227.0,1.74947523e-05,4,4.7673692e-05,691.0,5.0,max,,,,,
Adiac,Transformer,0.2471337616443634,relu,0.041890932373,227.0,1.74947523e-05,4,4.7673692e-05,691.0,5.0,max,,,,,
Adiac,Transformer,0.3019108295440674,relu,0.041890932373,227.0,1.74947523e-05,4,4.7673692e-05,691.0,5.0,max,,,,,
Adiac,Transformer,0.2904458582401276,relu,0.041890932373,227.0,1.74947523e-05,4,4.7673692e-05,691.0,5.0,max,,,,,
Adiac,Transformer,0.3184713304042816,relu,0.041890932373,227.0,1.74947523e-05,4,4.7673692e-05,691.0,5.0,max,,,,,
Adiac,Transformer,0.37579618096351625,gelu,0.0230774326068,129.0,0.0002954103323,3,0.0016543294846,299.0,7.0,max,,,,,
Adiac,Transformer,0.36050955057144163,gelu,0.0230774326068,129.0,0.0002954103323,3,0.0016543294846,299.0,7.0,max,,,,,
Adiac,Transformer,0.3235668778419495,gelu,0.0230774326068,129.0,0.0002954103323,3,0.0016543294846,299.0,7.0,max,,,,,
Adiac,Transformer,0.37579617500305174,gelu,0.0230774326068,129.0,0.0002954103323,3,0.0016543294846,299.0,7.0,max,,,,,
Adiac,Transformer,0.3847133755683899,gelu,0.0230774326068,129.0,0.0002954103323,3,0.0016543294846,299.0,7.0,max,,,,,
Adiac,Transformer,0.41146497130393983,relu,0.2328679987081,182.0,0.0005574710014,3,0.0005755990726,291.0,8.0,mean,,,,,
Adiac,Transformer,0.3261146515607834,relu,0.2328679987081,182.0,0.0005574710014,3,0.0005755990726,291.0,8.0,mean,,,,,
Adiac,Transformer,0.35796177983283994,relu,0.2328679987081,182.0,0.0005574710014,3,0.0005755990726,291.0,8.0,mean,,,,,
Adiac,Transformer,0.24713376462459563,relu,0.2328679987081,182.0,0.0005574710014,3,0.0005755990726,291.0,8.0,mean,,,,,
Adiac,Transformer,0.3541401207447052,relu,0.2328679987081,182.0,0.0005574710014,3,0.0005755990726,291.0,8.0,mean,,,,,
Adiac,Transformer,0.34522292017936707,relu,0.1494953005621,94.0,0.0003055961233,1,0.0020134022089,335.0,8.0,max,,,,,
Adiac,Transformer,0.2726114630699158,relu,0.1494953005621,94.0,0.0003055961233,1,0.0020134022089,335.0,8.0,max,,,,,
Adiac,Transformer,0.2929936319589615,relu,0.1494953005621,94.0,0.0003055961233,1,0.0020134022089,335.0,8.0,max,,,,,
Adiac,Transformer,0.26751592457294465,relu,0.1494953005621,94.0,0.0003055961233,1,0.0020134022089,335.0,8.0,max,,,,,
Adiac,Transformer,0.21019108593463898,relu,0.1494953005621,94.0,0.0003055961233,1,0.0020134022089,335.0,8.0,max,,,,,
Adiac,Transformer,0.37070063352584837,relu,0.0003233263405,231.0,1.03513845e-05,4,0.0007730515219,495.0,7.0,mean,,,,,
Adiac,Transformer,0.32866243124008176,relu,0.0003233263405,231.0,1.03513845e-05,4,0.0007730515219,495.0,7.0,mean,,,,,
Adiac,Transformer,0.3082802534103394,relu,0.0003233263405,231.0,1.03513845e-05,4,0.0007730515219,495.0,7.0,mean,,,,,
Adiac,Transformer,0.34649680852890014,relu,0.0003233263405,231.0,1.03513845e-05,4,0.0007730515219,495.0,7.0,mean,,,,,
Adiac,Transformer,0.34140126705169677,relu,0.0003233263405,231.0,1.03513845e-05,4,0.0007730515219,495.0,7.0,mean,,,,,
Adiac,Transformer,0.15414012968540192,relu,0.2795328004384,228.0,3.04991345e-05,2,0.0006396582321,935.0,3.0,mean,,,,,
Adiac,Transformer,0.12738853693008423,relu,0.2795328004384,228.0,3.04991345e-05,2,0.0006396582321,935.0,3.0,mean,,,,,
Adiac,Transformer,0.14267516136169434,relu,0.2795328004384,228.0,3.04991345e-05,2,0.0006396582321,935.0,3.0,mean,,,,,
Adiac,Transformer,0.1477707028388977,relu,0.2795328004384,228.0,3.04991345e-05,2,0.0006396582321,935.0,3.0,mean,,,,,
Adiac,Transformer,0.12101911008358002,relu,0.2795328004384,228.0,3.04991345e-05,2,0.0006396582321,935.0,3.0,mean,,,,,
Adiac,Transformer,0.2777070015668869,relu,0.2323245577832,139.0,0.0004688162429,2,0.0002125540017,731.0,6.0,max,,,,,
Adiac,Transformer,0.29299362897872927,relu,0.2323245577832,139.0,0.0004688162429,2,0.0002125540017,731.0,6.0,max,,,,,
Adiac,Transformer,0.19363057613372803,relu,0.2323245577832,139.0,0.0004688162429,2,0.0002125540017,731.0,6.0,max,,,,,
Adiac,Transformer,0.28917197585105897,relu,0.2323245577832,139.0,0.0004688162429,2,0.0002125540017,731.0,6.0,max,,,,,
Adiac,Transformer,0.24713375866413118,relu,0.2323245577832,139.0,0.0004688162429,2,0.0002125540017,731.0,6.0,max,,,,,
Adiac,Transformer,0.03184713423252106,relu,0.2983927574486,149.0,5.57065618e-05,2,4.83684128e-05,635.0,2.0,max,,,,,
Adiac,Transformer,0.05477707087993622,relu,0.2983927574486,149.0,5.57065618e-05,2,4.83684128e-05,635.0,2.0,max,,,,,
Adiac,Transformer,0.03821656107902527,relu,0.2983927574486,149.0,5.57065618e-05,2,4.83684128e-05,635.0,2.0,max,,,,,
Adiac,Transformer,0.0662420392036438,relu,0.2983927574486,149.0,5.57065618e-05,2,4.83684128e-05,635.0,2.0,max,,,,,
Adiac,Transformer,0.04968152940273285,relu,0.2983927574486,149.0,5.57065618e-05,2,4.83684128e-05,635.0,2.0,max,,,,,
Adiac,Transformer,0.07133758068084717,relu,0.28843780484,64.0,0.0002422324505,6,0.0044886945332,452.0,5.0,mean,,,,,
Adiac,Transformer,0.12866242229938507,relu,0.28843780484,64.0,0.0002422324505,6,0.0044886945332,452.0,5.0,mean,,,,,
Adiac,Transformer,0.1388535052537918,relu,0.28843780484,64.0,0.0002422324505,6,0.0044886945332,452.0,5.0,mean,,,,,
Adiac,Transformer,0.16305732429027558,relu,0.28843780484,64.0,0.0002422324505,6,0.0044886945332,452.0,5.0,mean,,,,,
Adiac,Transformer,0.08917197585105896,relu,0.28843780484,64.0,0.0002422324505,6,0.0044886945332,452.0,5.0,mean,,,,,
Adiac,Transformer,0.2878980875015259,relu,0.013273805466,220.0,1.06477841e-05,3,0.005178907162,1011.0,7.0,max,,,,,
Adiac,Transformer,0.30828024744987487,relu,0.013273805466,220.0,1.06477841e-05,3,0.005178907162,1011.0,7.0,max,,,,,
Adiac,Transformer,0.2993630528450012,relu,0.013273805466,220.0,1.06477841e-05,3,0.005178907162,1011.0,7.0,max,,,,,
Adiac,Transformer,0.31082802414894106,relu,0.013273805466,220.0,1.06477841e-05,3,0.005178907162,1011.0,7.0,max,,,,,
Adiac,Transformer,0.272611466050148,relu,0.013273805466,220.0,1.06477841e-05,3,0.005178907162,1011.0,7.0,max,,,,,
Adiac,Transformer,0.2573248416185379,gelu,0.1590702612734,252.0,1.21588967e-05,1,0.0005543178262,381.0,4.0,mean,,,,,
Adiac,Transformer,0.21019108593463898,gelu,0.1590702612734,252.0,1.21588967e-05,1,0.0005543178262,381.0,4.0,mean,,,,,
Adiac,Transformer,0.2573248416185379,gelu,0.1590702612734,252.0,1.21588967e-05,1,0.0005543178262,381.0,4.0,mean,,,,,
Adiac,Transformer,0.26242037713527677,gelu,0.1590702612734,252.0,1.21588967e-05,1,0.0005543178262,381.0,4.0,mean,,,,,
Adiac,Transformer,0.22547771036624908,gelu,0.1590702612734,252.0,1.21588967e-05,1,0.0005543178262,381.0,4.0,mean,,,,,
Adiac,Transformer,0.17707006633281708,gelu,0.0496323069187,75.0,1.73971548e-05,3,0.0003879644508,520.0,4.0,mean,,,,,
Adiac,Transformer,0.19363057613372803,gelu,0.0496323069187,75.0,1.73971548e-05,3,0.0003879644508,520.0,4.0,mean,,,,,
Adiac,Transformer,0.21019108295440675,gelu,0.0496323069187,75.0,1.73971548e-05,3,0.0003879644508,520.0,4.0,mean,,,,,
Adiac,Transformer,0.20127388536930085,gelu,0.0496323069187,75.0,1.73971548e-05,3,0.0003879644508,520.0,4.0,mean,,,,,
Adiac,Transformer,0.20891720056533813,gelu,0.0496323069187,75.0,1.73971548e-05,3,0.0003879644508,520.0,4.0,mean,,,,,
Adiac,CNN,0.7464968204498291,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
Adiac,CNN,0.703184711933136,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
Adiac,CNN,0.7477707028388977,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
Adiac,CNN,0.73757963180542,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
Adiac,CNN,0.7554140090942383,elu,0.2992323465523,,0.0001555839421,5,,,,max,4.0,45.0,1.0,,
Adiac,CNN,0.7464968085289001,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
Adiac,CNN,0.7426751613616943,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
Adiac,CNN,0.703184711933136,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
Adiac,CNN,0.7197452187538147,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
Adiac,CNN,0.6878980994224548,sigmoid,0.407550027884,,0.0005432940046,4,,,,max,6.0,88.0,2.0,,
Adiac,CNN,0.7439490556716919,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
Adiac,CNN,0.7363057374954224,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
Adiac,CNN,0.7541401386260986,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
Adiac,CNN,0.7363057255744934,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
Adiac,CNN,0.7350318551063537,gelu,0.184699962806,,0.000314981651,3,,,,average,4.0,95.0,1.0,,
Adiac,CNN,0.39490445852279665,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
Adiac,CNN,0.3821655988693237,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
Adiac,CNN,0.3859872579574585,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
Adiac,CNN,0.29808916747570036,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
Adiac,CNN,0.3643312036991119,tanh,0.0811027551686,,1.35494661e-05,5,,,,average,9.0,11.0,2.0,,
Adiac,CNN,0.6433121085166931,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
Adiac,CNN,0.6675159335136414,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
Adiac,CNN,0.6649681568145752,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
Adiac,CNN,0.634394896030426,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
Adiac,CNN,0.6675159215927124,tanh,0.3479230669662,,0.0002433855158,1,,,,average,6.0,111.0,1.0,,
Adiac,CNN,0.7617834568023681,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
Adiac,CNN,0.7490445852279664,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
Adiac,CNN,0.7745223045349121,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
Adiac,CNN,0.7885350465774537,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
Adiac,CNN,0.7732484102249145,elu,0.3302288638055,,2.16507712e-05,3,,,,max,8.0,45.0,1.0,,
Adiac,CNN,0.8050955414772034,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
Adiac,CNN,0.8101910948753357,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
Adiac,CNN,0.8203821778297424,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
Adiac,CNN,0.8305732488632203,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
Adiac,CNN,0.8,gelu,0.0369594439556,,1.57409835e-05,4,,,,max,10.0,20.0,1.0,,
Adiac,CNN,0.6828025460243226,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
Adiac,CNN,0.6624203801155091,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
Adiac,CNN,0.6828025460243226,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
Adiac,CNN,0.6662420272827149,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
Adiac,CNN,0.628025484085083,tanh,0.1439934396374,,0.0002061012653,1,,,,average,9.0,113.0,1.0,,
Adiac,CNN,0.7757961750030518,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
Adiac,CNN,0.7426751613616943,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
Adiac,CNN,0.7528662562370301,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
Adiac,CNN,0.7757961750030518,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
Adiac,CNN,0.7643312215805054,sigmoid,0.3154728035377,,3.50870128e-05,1,,,,max,10.0,77.0,1.0,,
Adiac,CNN,0.7783439517021179,gelu,0.1698442191575,,0.0001386811786,1,,,,max,5.0,52.0,2.0,,
Adiac,CNN,0.7515923500061035,gelu,0.1698442191575,,0.0001386811786,1,,,,max,5.0,52.0,2.0,,
Adiac,CNN,0.7286624431610107,gelu,0.1698442191575,,0.0001386811786,1,,,,max,5.0,52.0,2.0,,
Adiac,CNN,0.73121018409729,gelu,0.1698442191575,,0.0001386811786,1,,,,max,5.0,52.0,2.0,,
Adiac,CNN,0.7566879153251648,gelu,0.1698442191575,,0.0001386811786,1,,,,max,5.0,52.0,2.0,,
