dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
BinaryHeartbeat,Transformer,0.7292683005332947,gelu,0.1962673475637,128.0,1.7361974e-05,4,0.0011456623248,880.0,8.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7341463446617127,gelu,0.1962673475637,128.0,1.7361974e-05,4,0.0011456623248,880.0,8.0,mean,,,,,
BinaryHeartbeat,Transformer,0.6780487895011902,gelu,0.1274697562619,212.0,0.0007837567253,2,0.0009212088498,887.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.695121955871582,gelu,0.1274697562619,212.0,0.0007837567253,2,0.0009212088498,887.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.6634146451950074,gelu,0.1274697562619,212.0,0.0007837567253,2,0.0009212088498,887.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.7146341562271118,gelu,0.1274697562619,212.0,0.0007837567253,2,0.0009212088498,887.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.6634146332740783,gelu,0.1274697562619,212.0,0.0007837567253,2,0.0009212088498,887.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.6658536553382873,gelu,0.2345892914573,81.0,0.0005936281118,1,0.002017405119,592.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7097561120986938,gelu,0.2345892914573,81.0,0.0005936281118,1,0.002017405119,592.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.695121955871582,gelu,0.2345892914573,81.0,0.0005936281118,1,0.002017405119,592.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7219512224197387,gelu,0.2345892914573,81.0,0.0005936281118,1,0.002017405119,592.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7268292307853699,gelu,0.2345892914573,81.0,0.0005936281118,1,0.002017405119,592.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7268292784690857,gelu,0.0129167331221,164.0,0.0001636745728,1,0.0024746847469,503.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.704878056049347,gelu,0.0129167331221,164.0,0.0001636745728,1,0.0024746847469,503.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7414634108543396,gelu,0.0129167331221,164.0,0.0001636745728,1,0.0024746847469,503.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7268292784690857,gelu,0.0129167331221,164.0,0.0001636745728,1,0.0024746847469,503.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7341462969779968,gelu,0.0129167331221,164.0,0.0001636745728,1,0.0024746847469,503.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7390244007110596,relu,0.190643286796,107.0,0.0006815569732,1,7.64239286e-05,647.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.7414634227752686,relu,0.190643286796,107.0,0.0006815569732,1,7.64239286e-05,647.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.697560977935791,relu,0.190643286796,107.0,0.0006815569732,1,7.64239286e-05,647.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.7219512224197387,relu,0.190643286796,107.0,0.0006815569732,1,7.64239286e-05,647.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.7243902087211609,relu,0.190643286796,107.0,0.0006815569732,1,7.64239286e-05,647.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.7146341443061829,relu,0.2049240633821,202.0,0.0003678536632,1,0.0001633198302,513.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7195122003555298,relu,0.2049240633821,202.0,0.0003678536632,1,0.0001633198302,513.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7219512343406678,relu,0.2049240633821,202.0,0.0003678536632,1,0.0001633198302,513.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7121951222419739,relu,0.2049240633821,202.0,0.0003678536632,1,0.0001633198302,513.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7365853309631347,relu,0.2049240633821,202.0,0.0003678536632,1,0.0001633198302,513.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7341462969779968,gelu,0.249500653917,149.0,0.0001931434237,5,1.30028513e-05,520.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7195122122764588,gelu,0.249500653917,149.0,0.0001931434237,5,1.30028513e-05,520.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7439024448394775,gelu,0.249500653917,149.0,0.0001931434237,5,1.30028513e-05,520.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.704878056049347,gelu,0.249500653917,149.0,0.0001931434237,5,1.30028513e-05,520.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7170731663703919,gelu,0.249500653917,149.0,0.0001931434237,5,1.30028513e-05,520.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7317072749137878,gelu,0.2739775961826,118.0,3.40831746e-05,3,5.87324581e-05,367.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7146341562271118,gelu,0.2739775961826,118.0,3.40831746e-05,3,5.87324581e-05,367.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7243902564048768,gelu,0.2739775961826,118.0,3.40831746e-05,3,5.87324581e-05,367.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7170731782913208,gelu,0.2739775961826,118.0,3.40831746e-05,3,5.87324581e-05,367.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7195122003555298,gelu,0.2739775961826,118.0,3.40831746e-05,3,5.87324581e-05,367.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7268292307853699,gelu,0.2178985758759,195.0,1.1581349e-05,2,0.0045185767716,327.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7170731782913208,gelu,0.2178985758759,195.0,1.1581349e-05,2,0.0045185767716,327.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7219512343406678,gelu,0.2178985758759,195.0,1.1581349e-05,2,0.0045185767716,327.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7219512224197387,gelu,0.2178985758759,195.0,1.1581349e-05,2,0.0045185767716,327.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7170731782913208,gelu,0.2178985758759,195.0,1.1581349e-05,2,0.0045185767716,327.0,7.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7292683005332947,relu,0.193220569033,213.0,0.0002965986121,2,9.36133136e-05,908.0,2.0,max,,,,,
BinaryHeartbeat,Transformer,0.6878048777580261,relu,0.193220569033,213.0,0.0002965986121,2,9.36133136e-05,908.0,2.0,max,,,,,
BinaryHeartbeat,Transformer,0.697560977935791,relu,0.193220569033,213.0,0.0002965986121,2,9.36133136e-05,908.0,2.0,max,,,,,
BinaryHeartbeat,Transformer,0.700000011920929,relu,0.193220569033,213.0,0.0002965986121,2,9.36133136e-05,908.0,2.0,max,,,,,
BinaryHeartbeat,Transformer,0.7317072749137878,relu,0.193220569033,213.0,0.0002965986121,2,9.36133136e-05,908.0,2.0,max,,,,,
BinaryHeartbeat,Transformer,0.7439024090766907,gelu,0.1570294453742,86.0,0.0009803956447,3,0.0002051373713,300.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.6609756112098694,gelu,0.1570294453742,86.0,0.0009803956447,3,0.0002051373713,300.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7097560882568359,gelu,0.1570294453742,86.0,0.0009803956447,3,0.0002051373713,300.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.6878048658370972,gelu,0.1570294453742,86.0,0.0009803956447,3,0.0002051373713,300.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7097561001777649,gelu,0.1570294453742,86.0,0.0009803956447,3,0.0002051373713,300.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7317073225975037,gelu,0.1577175327179,138.0,2.92234717e-05,5,0.0004561905461,571.0,3.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7341463565826416,gelu,0.1577175327179,138.0,2.92234717e-05,5,0.0004561905461,571.0,3.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7317073345184326,gelu,0.1577175327179,138.0,2.92234717e-05,5,0.0004561905461,571.0,3.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7365853786468506,gelu,0.1577175327179,138.0,2.92234717e-05,5,0.0004561905461,571.0,3.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7341463565826416,gelu,0.1577175327179,138.0,2.92234717e-05,5,0.0004561905461,571.0,3.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7195122122764588,relu,0.018086686754,103.0,2.19307436e-05,3,0.0004116106193,653.0,5.0,max,,,,,
BinaryHeartbeat,Transformer,0.7195122003555298,relu,0.018086686754,103.0,2.19307436e-05,3,0.0004116106193,653.0,5.0,max,,,,,
BinaryHeartbeat,Transformer,0.7195122122764588,relu,0.018086686754,103.0,2.19307436e-05,3,0.0004116106193,653.0,5.0,max,,,,,
BinaryHeartbeat,Transformer,0.7024390459060669,relu,0.018086686754,103.0,2.19307436e-05,3,0.0004116106193,653.0,5.0,max,,,,,
BinaryHeartbeat,Transformer,0.7292683124542236,relu,0.018086686754,103.0,2.19307436e-05,3,0.0004116106193,653.0,5.0,max,,,,,
BinaryHeartbeat,Transformer,0.6609755992889405,gelu,0.0750963743275,231.0,0.0009246634439,2,1.61421353e-05,998.0,4.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7073170781135559,gelu,0.0750963743275,231.0,0.0009246634439,2,1.61421353e-05,998.0,4.0,mean,,,,,
BinaryHeartbeat,Transformer,0.695121955871582,gelu,0.0750963743275,231.0,0.0009246634439,2,1.61421353e-05,998.0,4.0,mean,,,,,
BinaryHeartbeat,Transformer,0.6804877996444703,gelu,0.0750963743275,231.0,0.0009246634439,2,1.61421353e-05,998.0,4.0,mean,,,,,
BinaryHeartbeat,Transformer,0.6780487895011902,gelu,0.0750963743275,231.0,0.0009246634439,2,1.61421353e-05,998.0,4.0,mean,,,,,
BinaryHeartbeat,Transformer,0.6853658437728882,gelu,0.2423439068019,209.0,0.0005947217007,1,0.000174343682,437.0,2.0,max,,,,,
BinaryHeartbeat,Transformer,0.7219512224197387,gelu,0.2423439068019,209.0,0.0005947217007,1,0.000174343682,437.0,2.0,max,,,,,
BinaryHeartbeat,Transformer,0.6780487775802613,gelu,0.2423439068019,209.0,0.0005947217007,1,0.000174343682,437.0,2.0,max,,,,,
BinaryHeartbeat,Transformer,0.7219512224197387,gelu,0.2423439068019,209.0,0.0005947217007,1,0.000174343682,437.0,2.0,max,,,,,
BinaryHeartbeat,Transformer,0.7073170781135559,gelu,0.2423439068019,209.0,0.0005947217007,1,0.000174343682,437.0,2.0,max,,,,,
BinaryHeartbeat,Transformer,0.7268292307853699,gelu,0.0510333057026,169.0,1.33238786e-05,5,0.0025602926409,939.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7097561120986938,gelu,0.0510333057026,169.0,1.33238786e-05,5,0.0025602926409,939.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7048780441284179,gelu,0.0510333057026,169.0,1.33238786e-05,5,0.0025602926409,939.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7146341562271118,gelu,0.0510333057026,169.0,1.33238786e-05,5,0.0025602926409,939.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7243902564048768,gelu,0.0510333057026,169.0,1.33238786e-05,5,0.0025602926409,939.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7317072749137878,gelu,0.1946673546122,144.0,0.0002197264744,4,8.70888802e-05,931.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7414634108543396,gelu,0.1946673546122,144.0,0.0002197264744,4,8.70888802e-05,931.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7292683005332947,gelu,0.1946673546122,144.0,0.0002197264744,4,8.70888802e-05,931.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7414634227752686,gelu,0.1946673546122,144.0,0.0002197264744,4,8.70888802e-05,931.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.690243911743164,gelu,0.1946673546122,144.0,0.0002197264744,4,8.70888802e-05,931.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7317072749137878,gelu,0.295505029179,156.0,4.42494368e-05,1,0.0002068790413,257.0,5.0,max,,,,,
BinaryHeartbeat,Transformer,0.7292683124542236,gelu,0.295505029179,156.0,4.42494368e-05,1,0.0002068790413,257.0,5.0,max,,,,,
BinaryHeartbeat,Transformer,0.7219512224197387,gelu,0.295505029179,156.0,4.42494368e-05,1,0.0002068790413,257.0,5.0,max,,,,,
BinaryHeartbeat,Transformer,0.7146341562271118,gelu,0.295505029179,156.0,4.42494368e-05,1,0.0002068790413,257.0,5.0,max,,,,,
BinaryHeartbeat,Transformer,0.7219512343406678,gelu,0.295505029179,156.0,4.42494368e-05,1,0.0002068790413,257.0,5.0,max,,,,,
BinaryHeartbeat,Transformer,0.7268292784690857,relu,0.1615329970747,68.0,3.74715451e-05,5,0.0005505466201,683.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7219512343406678,relu,0.1615329970747,68.0,3.74715451e-05,5,0.0005505466201,683.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7390244007110596,relu,0.1615329970747,68.0,3.74715451e-05,5,0.0005505466201,683.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7097561120986938,relu,0.1615329970747,68.0,3.74715451e-05,5,0.0005505466201,683.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7219511866569519,relu,0.1615329970747,68.0,3.74715451e-05,5,0.0005505466201,683.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7243902087211609,relu,0.1054264246809,118.0,0.0007907402339,1,6.8842806e-05,854.0,3.0,max,,,,,
BinaryHeartbeat,Transformer,0.7170731782913208,relu,0.1054264246809,118.0,0.0007907402339,1,6.8842806e-05,854.0,3.0,max,,,,,
BinaryHeartbeat,Transformer,0.7073170900344848,relu,0.1054264246809,118.0,0.0007907402339,1,6.8842806e-05,854.0,3.0,max,,,,,
BinaryHeartbeat,Transformer,0.704878056049347,relu,0.1054264246809,118.0,0.0007907402339,1,6.8842806e-05,854.0,3.0,max,,,,,
BinaryHeartbeat,Transformer,0.6853658556938171,relu,0.1054264246809,118.0,0.0007907402339,1,6.8842806e-05,854.0,3.0,max,,,,,
BinaryHeartbeat,Transformer,0.7268292784690857,relu,0.2665171147587,65.0,0.0001036437102,1,0.0003167655834,777.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.714634120464325,relu,0.2665171147587,65.0,0.0001036437102,1,0.0003167655834,777.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7219512224197387,relu,0.2665171147587,65.0,0.0001036437102,1,0.0003167655834,777.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7341463565826416,relu,0.2665171147587,65.0,0.0001036437102,1,0.0003167655834,777.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7268292307853699,relu,0.2665171147587,65.0,0.0001036437102,1,0.0003167655834,777.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7390243530273437,relu,0.1461487516263,255.0,1.7983971e-05,4,0.0086173472336,878.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.700000011920929,gelu,0.1698899776609,186.0,0.0002756863621,1,0.001344788663,384.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7195121884346009,gelu,0.1698899776609,186.0,0.0002756863621,1,0.001344788663,384.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7219512224197387,gelu,0.1698899776609,186.0,0.0002756863621,1,0.001344788663,384.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7243902564048768,gelu,0.1698899776609,186.0,0.0002756863621,1,0.001344788663,384.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7292682528495789,gelu,0.1698899776609,186.0,0.0002756863621,1,0.001344788663,384.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7390243768692016,relu,0.1549232350678,81.0,0.0003329124338,6,0.0031762728426,590.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7170731782913208,relu,0.1549232350678,81.0,0.0003329124338,6,0.0031762728426,590.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.702439033985138,relu,0.1549232350678,81.0,0.0003329124338,6,0.0031762728426,590.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7512195110321045,relu,0.1549232350678,81.0,0.0003329124338,6,0.0031762728426,590.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7121951341629028,relu,0.1549232350678,81.0,0.0003329124338,6,0.0031762728426,590.0,4.0,max,,,,,
BinaryHeartbeat,Transformer,0.7487804889678955,relu,0.068921641671,226.0,1.7761434e-05,6,0.0002699659228,258.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.7097561120986938,relu,0.068921641671,226.0,1.7761434e-05,6,0.0002699659228,258.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.7341463565826416,relu,0.068921641671,226.0,1.7761434e-05,6,0.0002699659228,258.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.7097561001777649,relu,0.068921641671,226.0,1.7761434e-05,6,0.0002699659228,258.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.7268292903900146,relu,0.068921641671,226.0,1.7761434e-05,6,0.0002699659228,258.0,8.0,max,,,,,
BinaryHeartbeat,Transformer,0.7170731663703919,relu,0.0684131024698,123.0,0.0002862692486,3,0.0002383676935,483.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7317073106765747,relu,0.0684131024698,123.0,0.0002862692486,3,0.0002383676935,483.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.695121967792511,relu,0.0684131024698,123.0,0.0002862692486,3,0.0002383676935,483.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7585365891456604,relu,0.0684131024698,123.0,0.0002862692486,3,0.0002383676935,483.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7097561120986938,relu,0.0684131024698,123.0,0.0002862692486,3,0.0002383676935,483.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7341463565826416,gelu,0.0654990222709,152.0,1.36707726e-05,5,0.0003539251839,755.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7243902564048768,gelu,0.0654990222709,152.0,1.36707726e-05,5,0.0003539251839,755.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7292683124542236,gelu,0.0654990222709,152.0,1.36707726e-05,5,0.0003539251839,755.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7219512343406678,gelu,0.0654990222709,152.0,1.36707726e-05,5,0.0003539251839,755.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7365853786468506,gelu,0.0654990222709,152.0,1.36707726e-05,5,0.0003539251839,755.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7317072749137878,relu,0.0587243530244,85.0,2.23954243e-05,4,5.16268859e-05,802.0,7.0,max,,,,,
BinaryHeartbeat,Transformer,0.7097561001777649,relu,0.0587243530244,85.0,2.23954243e-05,4,5.16268859e-05,802.0,7.0,max,,,,,
BinaryHeartbeat,Transformer,0.7195122003555298,relu,0.0587243530244,85.0,2.23954243e-05,4,5.16268859e-05,802.0,7.0,max,,,,,
BinaryHeartbeat,Transformer,0.7170731782913208,relu,0.0587243530244,85.0,2.23954243e-05,4,5.16268859e-05,802.0,7.0,max,,,,,
BinaryHeartbeat,Transformer,0.7195122122764588,relu,0.0587243530244,85.0,2.23954243e-05,4,5.16268859e-05,802.0,7.0,max,,,,,
BinaryHeartbeat,Transformer,0.7292682528495789,gelu,0.2953675649848,163.0,5.33836948e-05,2,0.0091626418911,391.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7317073345184326,gelu,0.2953675649848,163.0,5.33836948e-05,2,0.0091626418911,391.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7268292665481567,gelu,0.2953675649848,163.0,5.33836948e-05,2,0.0091626418911,391.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7268292784690857,gelu,0.2953675649848,163.0,5.33836948e-05,2,0.0091626418911,391.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7073170781135559,gelu,0.2953675649848,163.0,5.33836948e-05,2,0.0091626418911,391.0,2.0,mean,,,,,
BinaryHeartbeat,Transformer,0.697560977935791,relu,0.229690303264,195.0,0.0005394337246,3,0.0002815963299,475.0,6.0,mean,,,,,
BinaryHeartbeat,Transformer,0.6707317113876343,relu,0.229690303264,195.0,0.0005394337246,3,0.0002815963299,475.0,6.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7121951341629028,relu,0.229690303264,195.0,0.0005394337246,3,0.0002815963299,475.0,6.0,mean,,,,,
BinaryHeartbeat,Transformer,0.704878056049347,relu,0.229690303264,195.0,0.0005394337246,3,0.0002815963299,475.0,6.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7390243649482727,relu,0.229690303264,195.0,0.0005394337246,3,0.0002815963299,475.0,6.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7146341681480408,gelu,0.1229451677855,207.0,0.000137304585,3,0.0012463617906,327.0,3.0,max,,,,,
BinaryHeartbeat,Transformer,0.7317073225975037,gelu,0.1229451677855,207.0,0.000137304585,3,0.0012463617906,327.0,3.0,max,,,,,
BinaryHeartbeat,Transformer,0.7512195110321045,gelu,0.1229451677855,207.0,0.000137304585,3,0.0012463617906,327.0,3.0,max,,,,,
BinaryHeartbeat,Transformer,0.7512195110321045,gelu,0.1229451677855,207.0,0.000137304585,3,0.0012463617906,327.0,3.0,max,,,,,
BinaryHeartbeat,Transformer,0.7195121645927429,gelu,0.1229451677855,207.0,0.000137304585,3,0.0012463617906,327.0,3.0,max,,,,,
BinaryHeartbeat,Transformer,0.7487804651260376,gelu,0.0822432189434,200.0,0.0003421735868,6,9.22900736e-05,362.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7097560882568359,gelu,0.0822432189434,200.0,0.0003421735868,6,9.22900736e-05,362.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.6829268455505371,gelu,0.0822432189434,200.0,0.0003421735868,6,9.22900736e-05,362.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7073170781135559,gelu,0.0822432189434,200.0,0.0003421735868,6,9.22900736e-05,362.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7243902444839477,gelu,0.0822432189434,200.0,0.0003421735868,6,9.22900736e-05,362.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7170731782913208,relu,0.0682638189282,153.0,0.0001922614785,5,0.000724507639,867.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7146341562271118,relu,0.0682638189282,153.0,0.0001922614785,5,0.000724507639,867.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.702439033985138,relu,0.0682638189282,153.0,0.0001922614785,5,0.000724507639,867.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.6902438998222351,relu,0.0682638189282,153.0,0.0001922614785,5,0.000724507639,867.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7365853190422058,relu,0.0682638189282,153.0,0.0001922614785,5,0.000724507639,867.0,6.0,max,,,,,
BinaryHeartbeat,Transformer,0.7170731782913208,gelu,0.1432067702631,173.0,5.70389909e-05,3,0.0021198515496,511.0,8.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7317073345184326,gelu,0.1432067702631,173.0,5.70389909e-05,3,0.0021198515496,511.0,8.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7219512224197387,gelu,0.1432067702631,173.0,5.70389909e-05,3,0.0021198515496,511.0,8.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7365853786468506,gelu,0.1432067702631,173.0,5.70389909e-05,3,0.0021198515496,511.0,8.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7414633750915527,gelu,0.1432067702631,173.0,5.70389909e-05,3,0.0021198515496,511.0,8.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7292683005332947,gelu,0.2594744320566,103.0,2.70779995e-05,5,0.0003845695618,796.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7243902564048768,gelu,0.2594744320566,103.0,2.70779995e-05,5,0.0003845695618,796.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7219512224197387,gelu,0.2594744320566,103.0,2.70779995e-05,5,0.0003845695618,796.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7195122122764588,gelu,0.2594744320566,103.0,2.70779995e-05,5,0.0003845695618,796.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7268292784690857,gelu,0.2594744320566,103.0,2.70779995e-05,5,0.0003845695618,796.0,5.0,mean,,,,,
BinaryHeartbeat,Transformer,0.6682926774024963,gelu,0.1631239505536,75.0,0.0004214911785,2,0.0008093654508,784.0,6.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7487804889678955,gelu,0.1631239505536,75.0,0.0004214911785,2,0.0008093654508,784.0,6.0,mean,,,,,
BinaryHeartbeat,Transformer,0.7365853667259217,gelu,0.1631239505536,75.0,0.0004214911785,2,0.0008093654508,784.0,6.0,mean,,,,,
