dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
FaultDetectionB,Transformer,0.7575757622718811,gelu,0.2703919749037,113.0,0.0004877077544,2,1.79597463e-05,464.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.6909090876579285,gelu,0.2703919749037,113.0,0.0004877077544,2,1.79597463e-05,464.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.7636363983154297,gelu,0.2499022714018,179.0,7.41516128e-05,5,0.0001533867292,939.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.800000011920929,gelu,0.2499022714018,179.0,7.41516128e-05,5,0.0001533867292,939.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.8666666865348815,gelu,0.2499022714018,179.0,7.41516128e-05,5,0.0001533867292,939.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.6727272868156433,gelu,0.2499022714018,179.0,7.41516128e-05,5,0.0001533867292,939.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.7939394116401672,gelu,0.2499022714018,179.0,7.41516128e-05,5,0.0001533867292,939.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.6545454740524292,gelu,0.235640806367,238.0,3.83564799e-05,3,0.0025612753464,808.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.6666666865348816,gelu,0.235640806367,238.0,3.83564799e-05,3,0.0025612753464,808.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.6666666746139527,gelu,0.235640806367,238.0,3.83564799e-05,3,0.0025612753464,808.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.7212121367454529,gelu,0.235640806367,238.0,3.83564799e-05,3,0.0025612753464,808.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.6666666984558105,gelu,0.235640806367,238.0,3.83564799e-05,3,0.0025612753464,808.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.8969697117805481,gelu,0.1967111502077,84.0,0.0002357880143,6,0.0007325171583,507.0,7.0,max,,,,,
FaultDetectionB,Transformer,0.7575757741928101,gelu,0.1967111502077,84.0,0.0002357880143,6,0.0007325171583,507.0,7.0,max,,,,,
FaultDetectionB,Transformer,0.7454545617103576,gelu,0.1967111502077,84.0,0.0002357880143,6,0.0007325171583,507.0,7.0,max,,,,,
FaultDetectionB,Transformer,0.8,gelu,0.1967111502077,84.0,0.0002357880143,6,0.0007325171583,507.0,7.0,max,,,,,
FaultDetectionB,Transformer,0.878787887096405,gelu,0.1967111502077,84.0,0.0002357880143,6,0.0007325171583,507.0,7.0,max,,,,,
FaultDetectionB,Transformer,0.9878787875175477,gelu,0.0274551380376,101.0,0.0004357773268,2,0.0020507440131,407.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.9878787875175477,gelu,0.0274551380376,101.0,0.0004357773268,2,0.0020507440131,407.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.9515151500701904,gelu,0.0274551380376,101.0,0.0004357773268,2,0.0020507440131,407.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.9515151739120483,gelu,0.0274551380376,101.0,0.0004357773268,2,0.0020507440131,407.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.9636363983154297,gelu,0.0274551380376,101.0,0.0004357773268,2,0.0020507440131,407.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.9333333373069763,relu,0.0799303964198,190.0,1.07324338e-05,3,0.0035334269794,369.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.878787887096405,relu,0.0799303964198,190.0,1.07324338e-05,3,0.0035334269794,369.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.8060606122016907,relu,0.0799303964198,190.0,1.07324338e-05,3,0.0035334269794,369.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.8060606241226196,relu,0.0799303964198,190.0,1.07324338e-05,3,0.0035334269794,369.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.8000000357627869,relu,0.0799303964198,190.0,1.07324338e-05,3,0.0035334269794,369.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.7696969866752624,gelu,0.250575075368,187.0,0.0001164531815,3,3.28186445e-05,807.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.6787878990173339,gelu,0.250575075368,187.0,0.0001164531815,3,3.28186445e-05,807.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.6909091114997864,gelu,0.250575075368,187.0,0.0001164531815,3,3.28186445e-05,807.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.7272727251052856,gelu,0.250575075368,187.0,0.0001164531815,3,3.28186445e-05,807.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.739393949508667,gelu,0.250575075368,187.0,0.0001164531815,3,3.28186445e-05,807.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.7030303120613098,relu,0.1043823976983,209.0,6.45949745e-05,6,0.0017471981063,646.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.7454545617103576,relu,0.1043823976983,209.0,6.45949745e-05,6,0.0017471981063,646.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.8303030610084534,relu,0.1043823976983,209.0,6.45949745e-05,6,0.0017471981063,646.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.8060606122016907,relu,0.1043823976983,209.0,6.45949745e-05,6,0.0017471981063,646.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.8606060743331909,relu,0.1043823976983,209.0,6.45949745e-05,6,0.0017471981063,646.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.9090909481048584,gelu,0.1951974196376,199.0,8.34933779e-05,1,0.0002543144208,796.0,4.0,mean,,,,,
FaultDetectionB,Transformer,0.9818181991577148,gelu,0.1951974196376,199.0,8.34933779e-05,1,0.0002543144208,796.0,4.0,mean,,,,,
FaultDetectionB,Transformer,0.8424242734909058,gelu,0.1951974196376,199.0,8.34933779e-05,1,0.0002543144208,796.0,4.0,mean,,,,,
FaultDetectionB,Transformer,0.878787887096405,gelu,0.1951974196376,199.0,8.34933779e-05,1,0.0002543144208,796.0,4.0,mean,,,,,
FaultDetectionB,Transformer,0.9515151619911194,gelu,0.1951974196376,199.0,8.34933779e-05,1,0.0002543144208,796.0,4.0,mean,,,,,
FaultDetectionB,Transformer,0.9515151619911194,relu,0.2366328424054,161.0,0.0002381964199,3,0.0028324880248,503.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.9515151619911194,relu,0.2366328424054,161.0,0.0002381964199,3,0.0028324880248,503.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.9090909361839294,relu,0.2366328424054,161.0,0.0002381964199,3,0.0028324880248,503.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.8606060862541198,relu,0.2366328424054,161.0,0.0002381964199,3,0.0028324880248,503.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.8909091234207154,relu,0.2366328424054,161.0,0.0002381964199,3,0.0028324880248,503.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.9393939733505249,relu,0.018616920514,120.0,0.0003293020847,3,0.0088457372694,964.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.9575757861137391,relu,0.018616920514,120.0,0.0003293020847,3,0.0088457372694,964.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.9575757622718811,relu,0.018616920514,120.0,0.0003293020847,3,0.0088457372694,964.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.9757575869560242,relu,0.018616920514,120.0,0.0003293020847,3,0.0088457372694,964.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.9636363863945008,relu,0.018616920514,120.0,0.0003293020847,3,0.0088457372694,964.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.5393939554691315,relu,0.2758926437852,176.0,6.88066953e-05,2,2.32170439e-05,462.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.7212121248245239,relu,0.2758926437852,176.0,6.88066953e-05,2,2.32170439e-05,462.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.7333333373069764,relu,0.2758926437852,176.0,6.88066953e-05,2,2.32170439e-05,462.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.6000000178813935,relu,0.2758926437852,176.0,6.88066953e-05,2,2.32170439e-05,462.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.739393949508667,relu,0.2758926437852,176.0,6.88066953e-05,2,2.32170439e-05,462.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.9696969747543335,gelu,0.0455935682892,226.0,0.0004798341352,3,0.0004804734124,839.0,4.0,mean,,,,,
FaultDetectionB,Transformer,0.9696969747543335,gelu,0.0455935682892,226.0,0.0004798341352,3,0.0004804734124,839.0,4.0,mean,,,,,
FaultDetectionB,Transformer,0.9212121486663818,gelu,0.0455935682892,226.0,0.0004798341352,3,0.0004804734124,839.0,4.0,mean,,,,,
FaultDetectionB,Transformer,0.9696969985961914,gelu,0.0455935682892,226.0,0.0004798341352,3,0.0004804734124,839.0,4.0,mean,,,,,
FaultDetectionB,Transformer,0.9757575988769531,gelu,0.0455935682892,226.0,0.0004798341352,3,0.0004804734124,839.0,4.0,mean,,,,,
FaultDetectionB,Transformer,0.5939394056797027,relu,0.1894988950896,150.0,1.48071921e-05,4,0.0001035144377,753.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.521212124824524,relu,0.1894988950896,150.0,1.48071921e-05,4,0.0001035144377,753.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.4909091114997864,relu,0.1894988950896,150.0,1.48071921e-05,4,0.0001035144377,753.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.6545454859733582,relu,0.1894988950896,150.0,1.48071921e-05,4,0.0001035144377,753.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.569696980714798,relu,0.1894988950896,150.0,1.48071921e-05,4,0.0001035144377,753.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.9454545736312866,gelu,0.1529048189821,252.0,0.0002106492321,1,3.47376363e-05,768.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.9818181991577148,gelu,0.1529048189821,252.0,0.0002106492321,1,3.47376363e-05,768.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.9636363744735718,gelu,0.1529048189821,252.0,0.0002106492321,1,3.47376363e-05,768.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.9878787994384766,gelu,0.1529048189821,252.0,0.0002106492321,1,3.47376363e-05,768.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.957575798034668,gelu,0.1529048189821,252.0,0.0002106492321,1,3.47376363e-05,768.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.8969697237014771,gelu,0.1060546396989,215.0,0.0002189631704,4,0.0051809986719,774.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.7878788113594055,gelu,0.1060546396989,215.0,0.0002189631704,4,0.0051809986719,774.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.9090909242630005,gelu,0.1060546396989,215.0,0.0002189631704,4,0.0051809986719,774.0,3.0,max,,,,,
FaultDetectionB,Transformer,0.9090909123420715,gelu,0.2615965759781,232.0,0.0001278081047,6,0.0001624788385,995.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.8909091114997864,gelu,0.2615965759781,232.0,0.0001278081047,6,0.0001624788385,995.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.818181824684143,gelu,0.2615965759781,232.0,0.0001278081047,6,0.0001624788385,995.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.8909091234207154,gelu,0.2615965759781,232.0,0.0001278081047,6,0.0001624788385,995.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.8606060743331909,gelu,0.2615965759781,232.0,0.0001278081047,6,0.0001624788385,995.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.9272727251052857,gelu,0.0209650552983,128.0,0.0002033900671,1,0.0001727659886,339.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.8909090876579284,gelu,0.0209650552983,128.0,0.0002033900671,1,0.0001727659886,339.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.9636363983154297,gelu,0.0209650552983,128.0,0.0002033900671,1,0.0001727659886,339.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.9272727489471435,gelu,0.0209650552983,128.0,0.0002033900671,1,0.0001727659886,339.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.9272727251052857,gelu,0.0209650552983,128.0,0.0002033900671,1,0.0001727659886,339.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.7333333492279053,relu,0.1553233022513,121.0,0.0001517940534,4,0.0027581064265,652.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.8545454621315003,relu,0.1553233022513,121.0,0.0001517940534,4,0.0027581064265,652.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.8424242496490478,relu,0.1553233022513,121.0,0.0001517940534,4,0.0027581064265,652.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.8060606122016907,relu,0.1553233022513,121.0,0.0001517940534,4,0.0027581064265,652.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.8909090995788574,relu,0.1553233022513,121.0,0.0001517940534,4,0.0027581064265,652.0,2.0,max,,,,,
FaultDetectionB,Transformer,0.8484848618507386,gelu,0.1135168943714,111.0,1.08570503e-05,6,0.0015772492221,732.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.800000011920929,gelu,0.1135168943714,111.0,1.08570503e-05,6,0.0015772492221,732.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.800000011920929,gelu,0.1135168943714,111.0,1.08570503e-05,6,0.0015772492221,732.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.8848484873771667,gelu,0.1135168943714,111.0,1.08570503e-05,6,0.0015772492221,732.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.7818181872367859,gelu,0.1135168943714,111.0,1.08570503e-05,6,0.0015772492221,732.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.8121212244033813,gelu,0.2446956815341,154.0,0.0003063958784,3,1.85730772e-05,738.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.7818181872367859,gelu,0.2446956815341,154.0,0.0003063958784,3,1.85730772e-05,738.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.7878787994384766,gelu,0.2446956815341,154.0,0.0003063958784,3,1.85730772e-05,738.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.7272727370262146,gelu,0.2446956815341,154.0,0.0003063958784,3,1.85730772e-05,738.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.739393949508667,gelu,0.2446956815341,154.0,0.0003063958784,3,1.85730772e-05,738.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.7393939375877381,gelu,0.2035539950843,178.0,8.41532442e-05,6,5.08713226e-05,317.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.7151515245437622,gelu,0.2035539950843,178.0,8.41532442e-05,6,5.08713226e-05,317.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.7818181872367859,gelu,0.2035539950843,178.0,8.41532442e-05,6,5.08713226e-05,317.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.6909091114997864,gelu,0.2035539950843,178.0,8.41532442e-05,6,5.08713226e-05,317.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.6000000298023224,gelu,0.2035539950843,178.0,8.41532442e-05,6,5.08713226e-05,317.0,4.0,max,,,,,
FaultDetectionB,Transformer,0.8363636493682861,relu,0.2152430295866,97.0,0.0001344858484,6,1.16013112e-05,915.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.7818181872367859,relu,0.2152430295866,97.0,0.0001344858484,6,1.16013112e-05,915.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.7575757622718811,relu,0.2152430295866,97.0,0.0001344858484,6,1.16013112e-05,915.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.8303030610084534,relu,0.2152430295866,97.0,0.0001344858484,6,1.16013112e-05,915.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.7636363625526428,relu,0.2152430295866,97.0,0.0001344858484,6,1.16013112e-05,915.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.8666666865348815,gelu,0.1199522545758,194.0,9.21114764e-05,6,0.0002636848707,563.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.8606060743331909,gelu,0.1199522545758,194.0,9.21114764e-05,6,0.0002636848707,563.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.95757577419281,gelu,0.1199522545758,194.0,9.21114764e-05,6,0.0002636848707,563.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.9272727370262146,gelu,0.1199522545758,194.0,9.21114764e-05,6,0.0002636848707,563.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.921212124824524,gelu,0.1199522545758,194.0,9.21114764e-05,6,0.0002636848707,563.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.8242424607276917,gelu,0.2040895115557,219.0,4.95707664e-05,5,5.08122598e-05,265.0,8.0,mean,,,,,
FaultDetectionB,Transformer,0.7272727608680725,gelu,0.2040895115557,219.0,4.95707664e-05,5,5.08122598e-05,265.0,8.0,mean,,,,,
FaultDetectionB,Transformer,0.8484848618507386,gelu,0.2040895115557,219.0,4.95707664e-05,5,5.08122598e-05,265.0,8.0,mean,,,,,
FaultDetectionB,Transformer,0.8484848618507386,gelu,0.2040895115557,219.0,4.95707664e-05,5,5.08122598e-05,265.0,8.0,mean,,,,,
FaultDetectionB,Transformer,0.8909090995788574,gelu,0.2040895115557,219.0,4.95707664e-05,5,5.08122598e-05,265.0,8.0,mean,,,,,
FaultDetectionB,Transformer,0.8363636612892151,gelu,0.1557089176513,168.0,6.40699739e-05,2,1.63505317e-05,431.0,8.0,mean,,,,,
FaultDetectionB,Transformer,0.9333333492279052,gelu,0.1557089176513,168.0,6.40699739e-05,2,1.63505317e-05,431.0,8.0,mean,,,,,
FaultDetectionB,Transformer,0.9696969747543335,gelu,0.1557089176513,168.0,6.40699739e-05,2,1.63505317e-05,431.0,8.0,mean,,,,,
FaultDetectionB,Transformer,0.9878787875175477,gelu,0.1557089176513,168.0,6.40699739e-05,2,1.63505317e-05,431.0,8.0,mean,,,,,
FaultDetectionB,Transformer,0.9696969747543335,gelu,0.1557089176513,168.0,6.40699739e-05,2,1.63505317e-05,431.0,8.0,mean,,,,,
FaultDetectionB,Transformer,0.9818181872367859,relu,0.0595401324289,66.0,0.000103093734,1,8.89035105e-05,800.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.95757577419281,relu,0.0595401324289,66.0,0.000103093734,1,8.89035105e-05,800.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.9212121725082397,relu,0.0595401324289,66.0,0.000103093734,1,8.89035105e-05,800.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.9696969866752625,relu,0.0595401324289,66.0,0.000103093734,1,8.89035105e-05,800.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.957575798034668,relu,0.0595401324289,66.0,0.000103093734,1,8.89035105e-05,800.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.9212121486663818,relu,0.1196900143661,242.0,9.38502765e-05,3,0.0005282729349,666.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.9090909481048584,relu,0.1196900143661,242.0,9.38502765e-05,3,0.0005282729349,666.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.9151515245437623,relu,0.1196900143661,242.0,9.38502765e-05,3,0.0005282729349,666.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.95757577419281,relu,0.1196900143661,242.0,9.38502765e-05,3,0.0005282729349,666.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.8909091234207154,relu,0.1196900143661,242.0,9.38502765e-05,3,0.0005282729349,666.0,2.0,mean,,,,,
FaultDetectionB,Transformer,0.7212121486663818,relu,0.2456915653776,134.0,0.0006718767853,3,2.5554613e-05,941.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.8,relu,0.2456915653776,134.0,0.0006718767853,3,2.5554613e-05,941.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.8424242615699769,relu,0.2456915653776,134.0,0.0006718767853,3,2.5554613e-05,941.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.7454545736312866,relu,0.2456915653776,134.0,0.0006718767853,3,2.5554613e-05,941.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.818181836605072,relu,0.2456915653776,134.0,0.0006718767853,3,2.5554613e-05,941.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.8545454621315003,relu,0.2808386365663,116.0,0.0002013190674,6,0.0001503280379,820.0,6.0,max,,,,,
FaultDetectionB,Transformer,0.8242424368858338,relu,0.2808386365663,116.0,0.0002013190674,6,0.0001503280379,820.0,6.0,max,,,,,
FaultDetectionB,Transformer,0.7030303120613098,relu,0.2808386365663,116.0,0.0002013190674,6,0.0001503280379,820.0,6.0,max,,,,,
FaultDetectionB,Transformer,0.7030303001403808,relu,0.2808386365663,116.0,0.0002013190674,6,0.0001503280379,820.0,6.0,max,,,,,
FaultDetectionB,Transformer,0.739393949508667,relu,0.2808386365663,116.0,0.0002013190674,6,0.0001503280379,820.0,6.0,max,,,,,
FaultDetectionB,Transformer,0.95757577419281,gelu,0.0442429544096,199.0,1.82375559e-05,3,2.39579305e-05,710.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.8424242496490478,gelu,0.0442429544096,199.0,1.82375559e-05,3,2.39579305e-05,710.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.8545454740524292,gelu,0.0442429544096,199.0,1.82375559e-05,3,2.39579305e-05,710.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.9333333492279052,gelu,0.0442429544096,199.0,1.82375559e-05,3,2.39579305e-05,710.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.9636363625526428,gelu,0.0442429544096,199.0,1.82375559e-05,3,2.39579305e-05,710.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.9151515364646912,gelu,0.1100700271787,183.0,9.40136356e-05,5,0.0057104406059,288.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.8424242854118347,gelu,0.1100700271787,183.0,9.40136356e-05,5,0.0057104406059,288.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.9575757622718811,gelu,0.1100700271787,183.0,9.40136356e-05,5,0.0057104406059,288.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.9454545497894287,gelu,0.1100700271787,183.0,9.40136356e-05,5,0.0057104406059,288.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.8484848737716675,gelu,0.1100700271787,183.0,9.40136356e-05,5,0.0057104406059,288.0,5.0,mean,,,,,
FaultDetectionB,Transformer,0.8060606122016907,gelu,0.218386424794,189.0,2.34622686e-05,4,2.12000105e-05,384.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.7454545617103576,gelu,0.218386424794,189.0,2.34622686e-05,4,2.12000105e-05,384.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.618181836605072,gelu,0.218386424794,189.0,2.34622686e-05,4,2.12000105e-05,384.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.8666666746139526,gelu,0.218386424794,189.0,2.34622686e-05,4,2.12000105e-05,384.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.7272727489471436,gelu,0.218386424794,189.0,2.34622686e-05,4,2.12000105e-05,384.0,3.0,mean,,,,,
FaultDetectionB,Transformer,0.7818181872367859,relu,0.2333014019898,171.0,8.29810744e-05,1,0.0002909094598,682.0,6.0,max,,,,,
FaultDetectionB,Transformer,0.569696980714798,relu,0.2333014019898,171.0,8.29810744e-05,1,0.0002909094598,682.0,6.0,max,,,,,
FaultDetectionB,Transformer,0.648484867811203,relu,0.2333014019898,171.0,8.29810744e-05,1,0.0002909094598,682.0,6.0,max,,,,,
FaultDetectionB,Transformer,0.739393949508667,relu,0.2333014019898,171.0,8.29810744e-05,1,0.0002909094598,682.0,6.0,max,,,,,
FaultDetectionB,Transformer,0.7454545497894287,relu,0.2333014019898,171.0,8.29810744e-05,1,0.0002909094598,682.0,6.0,max,,,,,
FaultDetectionB,Transformer,0.939393937587738,gelu,0.0089213411955,232.0,1.25851435e-05,4,0.0011178849551,739.0,5.0,max,,,,,
FaultDetectionB,Transformer,0.9272727251052857,gelu,0.0089213411955,232.0,1.25851435e-05,4,0.0011178849551,739.0,5.0,max,,,,,
