dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
FiftyWords,GRU,0.46077348589897155,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
FiftyWords,GRU,0.36574586033821105,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
FiftyWords,GRU,0.4718232095241547,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
FiftyWords,GRU,0.46187845468521116,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
FiftyWords,GRU,0.470718240737915,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
FiftyWords,GRU,0.4640883982181549,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
FiftyWords,GRU,0.4276243031024933,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
FiftyWords,LSTM,0.5524861931800842,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
FiftyWords,LSTM,0.5856353640556335,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
FiftyWords,LSTM,0.6,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
FiftyWords,LSTM,0.6419889450073242,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
FiftyWords,LSTM,0.5425414443016052,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
FiftyWords,LSTM,0.6077348113059997,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
FiftyWords,LSTM,0.5966850996017456,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
FiftyWords,LSTM,0.5679558098316193,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
FiftyWords,LSTM,0.6386740446090698,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
FiftyWords,LSTM,0.6,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
FiftyWords,LSTM,0.5116022109985352,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FiftyWords,LSTM,0.4198895037174225,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FiftyWords,LSTM,0.530386745929718,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FiftyWords,LSTM,0.5712707161903381,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FiftyWords,LSTM,0.5314917147159577,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FiftyWords,LSTM,0.6574585676193238,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FiftyWords,LSTM,0.6939226508140564,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FiftyWords,LSTM,0.6530386805534363,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FiftyWords,LSTM,0.6640883922576905,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FiftyWords,LSTM,0.6928176879882812,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FiftyWords,LSTM,0.6939226508140564,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
FiftyWords,LSTM,0.7425414323806763,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
FiftyWords,LSTM,0.7591160297393799,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
FiftyWords,LSTM,0.6773480653762818,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
FiftyWords,LSTM,0.729281771183014,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
FiftyWords,LSTM,0.6541436672210693,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
FiftyWords,LSTM,0.6883978009223938,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
FiftyWords,LSTM,0.710497236251831,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
FiftyWords,LSTM,0.7082872867584229,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
FiftyWords,LSTM,0.6640884041786194,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
FiftyWords,LSTM,0.7071823358535767,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
FiftyWords,LSTM,0.7337016582489013,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
FiftyWords,LSTM,0.7569060802459717,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
FiftyWords,LSTM,0.7171270728111268,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
FiftyWords,LSTM,0.7171270728111268,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
FiftyWords,LSTM,0.5370165824890136,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
FiftyWords,LSTM,0.5790055274963379,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
FiftyWords,LSTM,0.600000011920929,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
FiftyWords,LSTM,0.6121546983718872,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
FiftyWords,LSTM,0.5955801129341125,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
FiftyWords,LSTM,0.5977900624275208,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
FiftyWords,LSTM,0.6331491708755493,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
FiftyWords,LSTM,0.6464088439941407,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
FiftyWords,LSTM,0.6464088559150696,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
FiftyWords,LSTM,0.5723757028579712,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
FiftyWords,LSTM,0.7480663061141968,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
FiftyWords,LSTM,0.7215469717979431,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
FiftyWords,LSTM,0.7049723744392395,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
FiftyWords,LSTM,0.7513812184333801,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
FiftyWords,LSTM,0.7248618721961975,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
FiftyWords,LSTM,0.7513812184333801,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
FiftyWords,LSTM,0.7270718216896057,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
FiftyWords,LSTM,0.7204419851303101,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
FiftyWords,LSTM,0.7635359168052673,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
FiftyWords,LSTM,0.7204420089721679,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
FiftyWords,LSTM,0.5867403388023377,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
FiftyWords,LSTM,0.5955801129341125,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
FiftyWords,LSTM,0.6707182288169861,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
FiftyWords,LSTM,0.6430939197540283,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
FiftyWords,LSTM,0.6254143595695496,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
FiftyWords,LSTM,0.680662989616394,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.699447512626648,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.7237569093704224,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.6740331649780273,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.6917127132415771,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.680662989616394,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
FiftyWords,LSTM,0.7027624249458313,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
FiftyWords,LSTM,0.6751381278038024,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
FiftyWords,LSTM,0.7005524873733521,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
FiftyWords,LSTM,0.7071823120117188,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
FiftyWords,LSTM,0.6707182407379151,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
FiftyWords,LSTM,0.7204419851303101,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
FiftyWords,LSTM,0.7093922734260559,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
FiftyWords,LSTM,0.669613265991211,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
FiftyWords,LSTM,0.6872928142547607,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
FiftyWords,LSTM,0.7668508291244507,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
FiftyWords,LSTM,0.7116022109985352,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
FiftyWords,LSTM,0.7093922615051269,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
FiftyWords,LSTM,0.7558011054992676,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
FiftyWords,LSTM,0.7215469717979431,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
FiftyWords,LSTM,0.7215469598770141,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FiftyWords,LSTM,0.7005524873733521,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FiftyWords,LSTM,0.7314917206764221,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FiftyWords,LSTM,0.759116017818451,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FiftyWords,LSTM,0.6917127132415771,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FiftyWords,LSTM,0.7082872986793518,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
FiftyWords,LSTM,0.6607734680175781,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
FiftyWords,LSTM,0.6132596611976624,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
FiftyWords,LSTM,0.6928176760673523,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
FiftyWords,LSTM,0.6453038811683655,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
FiftyWords,LSTM,0.6220994472503663,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
FiftyWords,LSTM,0.5646408915519714,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
FiftyWords,LSTM,0.5889502882957458,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
FiftyWords,LSTM,0.6154696106910705,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
FiftyWords,LSTM,0.5491712808609008,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
FiftyWords,LSTM,0.7237568974494935,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
FiftyWords,LSTM,0.7082872986793518,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
FiftyWords,LSTM,0.7281767964363098,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
FiftyWords,LSTM,0.7425414443016052,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
FiftyWords,LSTM,0.7138121604919434,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
FiftyWords,LSTM,0.5027624428272247,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FiftyWords,LSTM,0.4895027756690979,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FiftyWords,LSTM,0.5524861991405488,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FiftyWords,LSTM,0.5591160178184509,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FiftyWords,LSTM,0.5337016582489014,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FiftyWords,LSTM,0.5679558038711547,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
FiftyWords,LSTM,0.5292817771434783,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
FiftyWords,LSTM,0.4950276255607605,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
FiftyWords,LSTM,0.550276243686676,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
FiftyWords,LSTM,0.5193370223045349,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
FiftyWords,LSTM,0.7204419851303101,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
FiftyWords,LSTM,0.7447513937950134,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
FiftyWords,LSTM,0.7215469598770141,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
FiftyWords,LSTM,0.7248618960380554,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
FiftyWords,LSTM,0.7535911560058594,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
FiftyWords,LSTM,0.7348066329956054,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
FiftyWords,LSTM,0.679558002948761,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
FiftyWords,LSTM,0.6872928142547607,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
FiftyWords,LSTM,0.7281767845153808,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
FiftyWords,LSTM,0.6718232035636902,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
FiftyWords,LSTM,0.740331494808197,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FiftyWords,LSTM,0.680662989616394,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FiftyWords,LSTM,0.7160221099853515,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FiftyWords,LSTM,0.7226519465446473,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FiftyWords,LSTM,0.7314917206764221,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FiftyWords,LSTM,0.6983425498008728,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
FiftyWords,LSTM,0.7337016701698303,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
FiftyWords,LSTM,0.7569060802459717,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
FiftyWords,LSTM,0.730386745929718,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
FiftyWords,LSTM,0.7160221099853515,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
FiftyWords,LSTM,0.5955801010131836,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
FiftyWords,LSTM,0.6773480534553528,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
FiftyWords,LSTM,0.6430939316749573,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
FiftyWords,LSTM,0.5701657414436341,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
FiftyWords,LSTM,0.6751381397247315,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
FiftyWords,LSTM,0.5823204517364502,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FiftyWords,LSTM,0.6022099494934082,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FiftyWords,LSTM,0.649723756313324,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FiftyWords,LSTM,0.6287292838096619,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FiftyWords,LSTM,0.5878453016281128,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FiftyWords,LSTM,0.7116022109985352,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.7337016582489013,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.7049723744392395,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.6972375750541687,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.740331506729126,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.5270718216896058,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
FiftyWords,LSTM,0.5281767845153809,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
FiftyWords,LSTM,0.554696124792099,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
FiftyWords,LSTM,0.47292818427085875,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
FiftyWords,LSTM,0.48066299557685854,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
FiftyWords,LSTM,0.6530386805534363,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FiftyWords,LSTM,0.7436464071273804,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FiftyWords,LSTM,0.6972375869750976,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FiftyWords,LSTM,0.6972375750541687,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FiftyWords,LSTM,0.6740331411361694,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FiftyWords,LSTM,0.7270718216896057,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
FiftyWords,LSTM,0.6861878514289856,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
FiftyWords,LSTM,0.7182320475578308,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
FiftyWords,LSTM,0.7281767964363098,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
FiftyWords,LSTM,0.7038673996925354,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
FiftyWords,LSTM,0.7071823120117188,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FiftyWords,LSTM,0.7447513818740845,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FiftyWords,LSTM,0.7613259673118591,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FiftyWords,LSTM,0.7215469598770141,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FiftyWords,LSTM,0.6917127251625061,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FiftyWords,LSTM,0.6453038811683655,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FiftyWords,LSTM,0.6419889450073242,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FiftyWords,LSTM,0.6165745854377747,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FiftyWords,LSTM,0.590055251121521,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FiftyWords,LSTM,0.6176795601844788,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FiftyWords,LSTM,0.7325966954231262,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
FiftyWords,LSTM,0.750276243686676,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
FiftyWords,LSTM,0.6939226627349854,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
FiftyWords,LSTM,0.6961326003074646,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
FiftyWords,LSTM,0.750276243686676,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
FiftyWords,LSTM,0.6629834413528443,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FiftyWords,LSTM,0.7038674116134643,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FiftyWords,LSTM,0.6883977890014649,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FiftyWords,LSTM,0.6773480772972107,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FiftyWords,LSTM,0.6850828766822815,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FiftyWords,LSTM,0.6685082912445068,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.6950276374816895,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.7215469598770141,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.6486187815666199,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.690607750415802,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
FiftyWords,LSTM,0.6375690698623657,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FiftyWords,LSTM,0.6917127013206482,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FiftyWords,LSTM,0.6685082912445068,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FiftyWords,LSTM,0.6685082912445068,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FiftyWords,LSTM,0.6828729271888733,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FiftyWords,LSTM,0.71049724817276,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FiftyWords,LSTM,0.7436464071273804,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FiftyWords,LSTM,0.7138121604919434,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FiftyWords,LSTM,0.7093922615051269,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FiftyWords,LSTM,0.7646408915519715,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FiftyWords,LSTM,0.7348066329956054,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
FiftyWords,LSTM,0.7160220980644226,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
FiftyWords,LSTM,0.7535911560058594,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
FiftyWords,LSTM,0.7679558038711548,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
FiftyWords,LSTM,0.7182320594787598,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
FiftyWords,LSTM,0.6563535928726196,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
FiftyWords,LSTM,0.6928176879882812,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
FiftyWords,LSTM,0.6950276374816895,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
FiftyWords,LSTM,0.6353591084480286,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
FiftyWords,LSTM,0.6939226627349854,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
FiftyWords,LSTM,0.6464088559150696,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
FiftyWords,LSTM,0.7204419851303101,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
FiftyWords,LSTM,0.7127071857452393,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
FiftyWords,LSTM,0.6718232154846191,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
FiftyWords,LSTM,0.6784530401229858,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
